Timestamp,Milliseconds,X,Y,Z
2019-10-27 21:44:58,127000,-0.0045237355,0.001635504,0.09383583
2019-10-27 21:44:59,128000,-0.028354634,0.008749043,0.08665085
2019-10-27 21:45:00,129000,-0.0020176098,0.013537592,0.04115963
2019-10-27 21:45:01,130001,-0.0068061613,-0.005616606,0.074679375
2019-10-27 21:45:02,131000,0.005165212,-0.0032223314,0.053131104
2019-10-27 21:45:03,132000,3.766641E-4,-8.280566E-4,0.057919502
2019-10-27 21:45:04,133001,0.0050753355,0.013459133,0.0962286
2019-10-27 21:45:05,134000,0.0074696094,0.015853409,0.101017
2019-10-27 21:45:06,135001,0.009863883,-0.0033007907,0.045948982
2019-10-27 21:45:07,136000,-0.0021959692,-0.0034936052,0.08186436
2019-10-27 21:45:08,137000,-0.0069845207,0.010872043,0.10341263
2019-10-27 21:45:09,138001,-0.004590247,-0.0034936052,0.060315132
2019-10-27 21:45:10,139000,-0.011704907,0.0012217648,0.08904648
2019-10-27 21:45:11,140001,-0.0069163553,-0.0035667848,0.05792141
2019-10-27 21:45:12,141000,-0.011521265,-0.010636372,0.103411674
2019-10-27 21:45:13,142000,0.012421489,-0.0010592723,0.0962286
2019-10-27 21:45:14,143001,-0.011521265,0.0037292773,0.07468033
2019-10-27 21:45:15,144000,0.0052386597,-0.010636372,0.053132057
2019-10-27 21:45:16,145000,-0.009126987,0.010912101,0.05552578
2019-10-27 21:45:17,146001,4.5011193E-4,-0.0034535471,0.05073738
2019-10-27 21:45:18,147000,4.5011193E-4,-0.0034535471,0.1058054
2019-10-27 21:45:19,148000,-0.0043384396,0.0037292773,0.07946873
2019-10-27 21:45:20,149001,0.005458463,-0.0011541601,0.067495346
2019-10-27 21:45:21,150000,0.012588702,0.03465841,0.10819912
2019-10-27 21:45:22,151001,-0.004171226,0.032264132,0.0722847
2019-10-27 21:45:23,152000,-0.004171226,0.0011385614,0.10341072
2019-10-27 21:45:24,153000,0.010194421,-0.006044263,0.0674963
2019-10-27 21:45:25,154001,-0.013748325,-0.008438538,0.09143925
2019-10-27 21:45:26,155000,0.005405873,0.0035328362,0.053131104
2019-10-27 21:45:27,156000,-0.014146496,-0.006220652,0.09383583
2019-10-27 21:45:28,157001,0.002613429,-0.003826377,0.033978462
2019-10-27 21:45:29,158000,-0.011752222,-0.0014321022,0.05792141
2019-10-27 21:45:30,159000,-0.00455131,-0.0063247094,0.03876686
2019-10-27 21:45:31,160001,-0.006876886,0.009763265,0.08186531
2019-10-27 21:45:32,161000,0.005094487,0.007368991,0.09144211
2019-10-27 21:45:33,162000,-0.006876886,-0.004602383,0.055527687
2019-10-27 21:45:34,163001,0.017022062,-0.0072981333,0.103414536
2019-10-27 21:45:35,164000,0.0050506853,0.014250341,0.09144306
2019-10-27 21:45:36,165000,-0.0021321364,-0.0072981333,0.09623146
2019-10-27 21:45:37,166001,0.0068514533,0.015889458,0.12496662
2019-10-27 21:45:38,167000,-0.0075231083,0.003820425,0.101023674
2019-10-27 21:45:39,168000,0.002053991,-0.0033624005,0.09144688
2019-10-27 21:45:40,169001,-0.024283033,0.013397524,0.09862995
2019-10-27 21:45:41,170000,0.009236813,0.006214699,0.069898605
2019-10-27 21:45:42,171000,-0.0027345568,0.015791798,0.06271553
2019-10-27 21:45:43,172000,-0.012401536,-0.0010465793,0.09384155
2019-10-27 21:45:44,173001,0.016329765,0.008530519,0.10341835
2019-10-27 21:45:45,174000,-0.02340291,-0.0023574894,0.11776447
2019-10-27 21:45:46,175001,-0.0024681017,-0.0051771402,0.053123474
2019-10-27 21:45:47,176000,0.01644848,0.013876635,0.10101032
2019-10-27 21:45:48,177000,0.021090657,-0.005413887,0.060307503
2019-10-27 21:45:49,178001,-0.0030663162,0.010983497,0.072280884
2019-10-27 21:45:50,179000,0.0108897425,-0.010909673,0.04834175
2019-10-27 21:45:51,180000,0.02423812,-0.006672932,0.091444016
2019-10-27 21:45:52,181001,0.016762298,-0.009637395,0.053138733
2019-10-27 21:45:53,182001,0.0047909208,0.009516804,0.069898605
2019-10-27 21:45:54,183000,-0.00965821,-0.004900302,0.10581303
2019-10-27 21:45:55,184000,-0.007045515,-9.2321075E-5,0.09862995
2019-10-27 21:45:56,185001,0.016897235,0.0046962285,0.050744057
2019-10-27 21:45:57,186001,0.007320132,-0.016852245,0.0890522
2019-10-27 21:45:58,187000,0.01145079,0.011452013,0.06511402
2019-10-27 21:45:59,188000,-0.010148935,-0.007918088,0.09863472
2019-10-27 21:46:00,189001,0.015278734,0.010359433,0.057938576
2019-10-27 21:46:01,190000,0.014688682,-0.012286052,0.07230854
2019-10-27 21:46:02,191000,0.005015835,-0.024285644,0.036396027
2019-10-27 21:46:03,192002,0.007506434,-2.3749284E-4,0.060337067
2019-10-27 21:46:04,193000,0.00511216,-0.019391693,0.10343456
2019-10-27 21:46:05,194000,-0.00507519,-0.0028003454,0.108226776
2019-10-27 21:46:06,195001,0.006987117,0.01631887,0.09864998
2019-10-27 21:46:07,196000,0.014169946,-0.019595254,0.05315876
2019-10-27 21:46:08,197000,-1.957044E-4,-0.017200978,0.10343838
2019-10-27 21:46:09,198001,-0.0025899783,-0.014806704,0.09864998
2019-10-27 21:46:10,199000,0.0021985695,0.011530319,0.06273556
2019-10-27 21:46:11,200000,-0.0027903765,0.011406887,0.08907318
2019-10-27 21:46:12,201001,-3.9610267E-4,-0.007747311,0.08189106
2019-10-27 21:46:13,202000,0.011575274,-5.644858E-4,0.11301613
2019-10-27 21:46:14,203000,-0.009973202,0.004224062,0.11780453
2019-10-27 21:46:15,204001,-0.019680396,-0.0051786834,0.09146881
2019-10-27 21:46:16,205000,-0.0029204711,-0.024332881,0.09386349
2019-10-27 21:46:17,206001,-0.0101032965,-0.021938607,0.07231426
2019-10-27 21:46:18,207000,-0.0101032965,0.01158124,0.04837227
2019-10-27 21:46:19,208000,0.0066566244,-0.009967233,0.09386349
2019-10-27 21:46:20,209001,0.016233727,0.023552613,0.089074135
2019-10-27 21:46:21,210000,0.0018680766,-0.014755783,0.04837227
2019-10-27 21:46:22,211000,0.014061756,0.013951186,0.072312355
2019-10-27 21:46:23,212001,0.0044846535,-4.144609E-4,0.0962553
2019-10-27 21:46:24,213000,0.009030338,0.011614639,0.07231426
2019-10-27 21:46:25,214000,-0.005139999,-0.007557472,0.060341835
2019-10-27 21:46:26,215001,0.0020428225,-0.007557472,0.06273651
2019-10-27 21:46:27,216000,-0.009928551,-0.009951747,0.08667946
2019-10-27 21:46:28,217000,0.0020428225,-0.0051631974,0.10343933
2019-10-27 21:46:29,218001,0.0020428225,-0.0027689226,0.08907318
2019-10-27 21:46:30,219000,-0.014717102,-3.7464686E-4,0.06752491
2019-10-27 21:46:31,220000,0.0020428225,0.013991,0.055553436
2019-10-27 21:46:32,221000,-0.007449448,-0.0028318483,0.081890106
2019-10-27 21:46:33,222001,0.006916199,0.0019567013,0.06034088
2019-10-27 21:46:34,223000,-0.0074584074,0.016224694,0.06752396
2019-10-27 21:46:35,224000,0.0069072396,0.0066475924,0.06034088
2019-10-27 21:46:36,225001,-0.00506413,-0.014900881,0.06034088
2019-10-27 21:46:37,226000,-0.014641233,-0.0029295068,0.07710171
2019-10-27 21:46:38,227000,-0.012246955,-5.352311E-4,0.0914669
2019-10-27 21:46:39,228001,-0.00506413,0.011436142,0.0914669
2019-10-27 21:46:40,229000,-0.014641233,-5.352311E-4,0.09386158
2019-10-27 21:46:41,230000,0.016484343,0.0018590428,0.050764084
2019-10-27 21:46:42,231001,-0.0049497746,-0.0077167265,0.055552483
2019-10-27 21:46:43,232000,0.009415876,0.0018603727,0.10343838
2019-10-27 21:46:44,233000,-0.007236108,0.0066232644,0.06991768
2019-10-27 21:46:45,234001,-0.0024475567,0.0042289887,0.05555153
2019-10-27 21:46:46,235000,-5.3282827E-5,0.020988913,0.10343742
2019-10-27 21:46:47,236000,0.002340991,0.013806088,0.060339928
2019-10-27 21:46:48,237001,-0.014418934,-0.014925209,0.098649025
2019-10-27 21:46:49,238000,-5.3282827E-5,0.0018347148,0.041186333
2019-10-27 21:46:50,239000,0.004735265,-0.014925209,0.09146595
2019-10-27 21:46:51,240001,-0.0024475567,-0.010136659,0.053157806
2019-10-27 21:46:52,241000,-0.016813207,0.0066232644,0.120197296
2019-10-27 21:46:53,242001,-5.3282827E-5,-0.01971376,0.093860626
2019-10-27 21:46:54,243000,-0.012024656,0.00901754,0.09146595
2019-10-27 21:46:55,244000,-0.0025580376,0.013761075,0.086678505
2019-10-27 21:46:56,245000,0.014201887,0.0017897021,0.06034088
2019-10-27 21:46:57,246001,0.007019058,-0.017364496,0.072312355
2019-10-27 21:46:58,247000,-0.009740863,-0.0053931223,0.055552483
2019-10-27 21:46:59,248000,-0.0025580376,-0.014970222,0.07710171
2019-10-27 21:47:00,249001,0.007019058,0.0065782517,0.06752396
2019-10-27 21:47:01,250000,-0.0096366815,-0.0056744767,0.08428383
2019-10-27 21:47:02,251001,-0.0072424076,-0.0056744767,0.072312355
2019-10-27 21:47:03,252000,0.009517521,0.0015083477,0.07710171
2019-10-27 21:47:04,253000,-0.0096366815,0.015873998,0.09386158
2019-10-27 21:47:05,254000,0.011911795,-8.859262E-4,0.11062145
2019-10-27 21:47:06,255001,0.0023346916,-0.008068752,0.09864998
2019-10-27 21:47:07,256000,-0.03834219,-0.02681656,0.10583019
