Timestamp,Milliseconds,X,Y,Z
2019-10-27 22:21:39,2328589,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:39,2328589,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:39,2328589,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:39,2328589,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:39,2328589,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:39,2328589,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:40,2329011,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:41,2330003,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:47,2335885,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:47,2335885,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:47,2335885,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:47,2335885,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:47,2335885,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:47,2336011,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:49,2337923,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:49,2338025,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:50,2339037,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:51,2340040,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:52,2341009,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:53,2342021,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:54,2343025,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:55,2344084,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:56,2345591,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:57,2346039,0.083377674,-0.07945189,9.805974
2019-10-27 22:21:58,2347002,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:00,2349592,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:00,2349592,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:01,2350037,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:02,2351040,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:03,2352007,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:04,2353007,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:05,2354039,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:06,2355039,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:07,2356032,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:08,2357039,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:09,2358203,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:10,2359618,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:11,2360039,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:12,2361038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:13,2362019,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:14,2363040,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:15,2364039,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:16,2365039,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:17,2366035,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:19,2368708,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:19,2368708,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:20,2369014,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:21,2370150,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:22,2371041,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:26,2375230,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:26,2375230,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:26,2375230,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:26,2375230,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:32,2381745,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:32,2381745,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:32,2381745,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:32,2381745,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:32,2381745,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:32,2381745,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:33,2382038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:40,2389676,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:41,2390038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:44,2393677,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:44,2393677,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:44,2393677,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:45,2394038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:49,2398086,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:49,2398086,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:49,2398086,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:49,2398086,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:50,2399038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:51,2400038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:52,2401004,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:53,2402002,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:54,2403038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:55,2404038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:56,2405017,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:57,2406038,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:58,2407026,0.083377674,-0.07945189,9.805974
2019-10-27 22:22:59,2408016,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:01,2409845,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:01,2410008,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:02,2411039,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:04,2413176,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:04,2413176,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:05,2414038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:06,2415035,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:07,2416009,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:08,2417041,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:09,2418040,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:10,2419031,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:11,2420039,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:12,2421679,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:13,2422040,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:14,2423041,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:15,2424809,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:16,2425002,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:17,2426038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:18,2427038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:19,2428006,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:20,2429040,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:21,2430003,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:22,2431038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:23,2432020,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:24,2433017,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:25,2434040,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:26,2435036,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:27,2436015,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:28,2437002,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2443830,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2443830,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2443830,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2443830,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2443830,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2443830,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:35,2444034,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:36,2445037,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:37,2446022,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:38,2447029,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:39,2448039,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:40,2449018,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:41,2450038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:42,2451039,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:43,2452038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:44,2453038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:45,2454009,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:46,2455038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:47,2456038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:48,2457037,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:49,2458593,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:50,2459038,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:51,2460006,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:52,2461007,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:53,2462017,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:54,2463039,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:55,2464003,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:56,2465033,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:57,2466013,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:58,2467004,0.083377674,-0.07945189,9.805974
2019-10-27 22:23:59,2468007,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:00,2469039,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:02,2471271,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:02,2471271,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:03,2472003,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:04,2473003,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:05,2474039,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:06,2475012,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:07,2476200,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:08,2477041,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:09,2478017,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:10,2479037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:11,2480589,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:12,2481008,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:13,2482033,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:14,2483007,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:15,2484037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:16,2485037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:17,2486037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:18,2487013,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:19,2488037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:20,2489037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:21,2490037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:22,2491037,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:23,2492008,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:24,2493591,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:25,2494039,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:26,2495039,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:27,2496039,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:28,2497039,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:29,2498035,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:30,2499013,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:31,2500593,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:32,2501040,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:35,2504665,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:35,2504665,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:35,2504665,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:36,2505040,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:37,2506069,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:41,2510100,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:41,2510100,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:41,2510100,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:41,2510100,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:45,2514641,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:45,2514641,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:45,2514641,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:45,2514641,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:46,2515011,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:50,2519015,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:50,2519015,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:50,2519015,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:50,2519015,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2525837,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2525837,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2525837,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2525837,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2525837,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2525837,0.083377674,-0.07945189,9.805974
2019-10-27 22:24:57,2526023,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:01,2530681,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:01,2530681,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:01,2530681,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:01,2530681,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:02,2531037,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:03,2532039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:04,2533004,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:05,2534039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:06,2535038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:07,2536040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:08,2537021,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:09,2538038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:10,2539039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:11,2540039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:12,2541039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:13,2542041,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:14,2543038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:15,2544038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:16,2545038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:17,2546035,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:18,2547040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:19,2548035,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:20,2549039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:21,2550041,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:22,2551038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:26,2555040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:26,2555040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:26,2555040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:26,2555040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:27,2556028,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:28,2557007,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:29,2558007,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:30,2559023,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:31,2560029,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:32,2561037,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:33,2562585,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:34,2563033,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:35,2564039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:36,2565017,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:37,2566038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:38,2567010,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:40,2569038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:40,2569038,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:43,2572071,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:43,2572071,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:43,2572071,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:53,2582655,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:54,2583039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:55,2584007,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:56,2585039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:57,2586040,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:58,2587039,0.083377674,-0.07945189,9.805974
2019-10-27 22:25:59,2588039,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:00,2589039,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:01,2590014,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:02,2591594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:03,2592038,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:06,2595594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:06,2595594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:06,2595594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:07,2596040,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:12,2600964,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:12,2600964,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:12,2600964,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:12,2600964,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:12,2601033,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:17,2606015,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:17,2606015,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:17,2606015,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:17,2606015,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:17,2606015,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:20,2608952,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:20,2608952,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:20,2609039,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:28,2617590,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:29,2618037,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:33,2622594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:33,2622594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:33,2622594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:33,2622594,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:34,2623032,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:45,2634062,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:46,2635011,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:49,2638147,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:49,2638147,0.083377674,-0.07945189,9.805974
2019-10-27 22:26:49,2638147,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2648884,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:00,2649039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:01,2650020,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:02,2651039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:04,2653269,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:04,2653269,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:05,2654040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:06,2655040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:07,2656003,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:12,2660856,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:12,2660856,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:12,2660856,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:12,2660856,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:12,2661039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2668875,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:20,2669037,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:23,2672715,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:23,2672715,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:23,2672715,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:24,2673036,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:25,2674040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:26,2675019,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:27,2676002,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:28,2677040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:29,2678034,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:30,2679024,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:31,2680039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:32,2681039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:33,2682039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:34,2683039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:35,2684039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:36,2685010,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:37,2686039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:38,2687031,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:39,2688040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:40,2689039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:41,2690039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:42,2691019,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:43,2692023,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:44,2693039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:45,2694035,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:46,2695039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:47,2696039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:48,2697039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:49,2698039,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:50,2699205,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:51,2700038,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:52,2701038,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:53,2702003,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:54,2703035,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:55,2704040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:56,2705002,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:57,2706025,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:58,2707040,0.083377674,-0.07945189,9.805974
2019-10-27 22:27:59,2708023,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:00,2709019,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:01,2710037,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:02,2711039,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:03,2712003,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:05,2714589,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:05,2714589,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:06,2715039,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:09,2717971,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:09,2717971,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:09,2718039,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:10,2719039,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:11,2720040,0.083377674,-0.07945189,9.805974
2019-10-27 22:28:19,2728665,0.083377674,-0.07945189,9.805974
