Timestamp,Milliseconds,X,Y,Z
2019-10-27 22:00:35,1064001,-5.418375E-4,0.0014056009,-2.828306E-4
2019-10-27 22:00:36,1065002,-0.0029852984,1.8387043E-4,-2.828306E-4
2019-10-27 22:00:37,1066001,-4.477642E-4,-1.5882495E-5,8.3871797E-4
2019-10-27 22:00:38,1067001,0.0038282927,-1.5882495E-5,0.0020604485
2019-10-27 22:00:39,1068002,-0.0016694948,0.0018167133,0.0014495832
2019-10-27 22:00:40,1069001,-4.477642E-4,-0.0024593435,0.0014495832
2019-10-27 22:00:41,1070001,-4.477642E-4,0.0024275784,0.0020604485
2019-10-27 22:00:42,1071001,0.0013848315,0.001205848,8.3871797E-4
2019-10-27 22:00:43,1072002,-4.477642E-4,0.0018167133,-0.001604743
2019-10-27 22:00:44,1073001,-4.477642E-4,0.001205848,-9.938778E-4
2019-10-27 22:00:45,1074001,0.0013848315,-6.2674773E-4,-3.830125E-4
2019-10-27 22:00:46,1075001,-0.0010586295,-0.0012376129,-3.830125E-4
2019-10-27 22:00:47,1076002,-0.0016694948,0.0036493088,2.2785274E-4
2019-10-27 22:00:48,1077001,1.6310102E-4,-1.5882495E-5,8.3871797E-4
2019-10-27 22:00:49,1078001,-0.0017880026,0.0019437731,0.0014740179
2019-10-27 22:00:50,1079001,-0.0017880026,1.11177476E-4,0.0026957483
2019-10-27 22:00:51,1080002,-5.6627207E-4,0.0025546383,2.5228737E-4
2019-10-27 22:00:52,1081001,4.4593162E-5,-0.001110553,2.5228737E-4
2019-10-27 22:00:53,1082001,-1.8936822E-5,0.0020384574,-4.6792277E-4
2019-10-27 22:00:54,1083001,-0.0018515326,2.0586158E-4,7.538077E-4
2019-10-27 22:00:55,1084002,-0.0018515326,2.0586158E-4,-4.6792277E-4
2019-10-27 22:00:56,1085001,0.001813659,0.001427592,0.0019755382
2019-10-27 22:00:57,1086001,0.001813659,-0.0010158689,-4.6792277E-4
2019-10-27 22:00:58,1087002,-1.8936822E-5,-0.0022375993,7.538077E-4
2019-10-27 22:00:59,1088001,-0.0012406673,-4.0500367E-4,7.538077E-4
2019-10-27 22:01:00,1089001,-0.0012406673,2.0586158E-4,-0.0023005186
2019-10-27 22:01:01,1090002,-0.0012406673,-4.0500367E-4,0.0484013
2019-10-27 22:01:02,1091001,-1.8936822E-5,2.0586158E-4,1.4294247E-4
2019-10-27 22:01:03,1092001,-0.0012406673,2.0586158E-4,1.4294247E-4
2019-10-27 22:01:04,1093001,5.9192843E-4,-4.0500367E-4,0.0013646729
2019-10-27 22:01:05,1094002,0.0012027937,8.167268E-4,-0.0010787881
2019-10-27 22:01:06,1095001,-0.025675278,0.017920954,1.0263966
2019-10-27 22:01:07,1096001,-6.2980206E-4,-0.0016267342,7.538077E-4
2019-10-27 22:01:08,1097002,-0.0012406673,-4.0500367E-4,0.0038081338
2019-10-27 22:01:09,1098001,0.0036462545,0.001427592,0.07283591
2019-10-27 22:01:10,1099001,0.0012027937,-0.0016267342,0.0044189994
2019-10-27 22:01:11,1100001,0.0012027937,2.0586158E-4,1.4294247E-4
2019-10-27 22:01:12,1101002,0.0024245242,-4.0500367E-4,-0.0016896533
2019-10-27 22:01:13,1102001,5.9192843E-4,8.167268E-4,7.538077E-4
2019-10-27 22:01:14,1103001,-0.0036841282,-0.0016267342,-0.0023005186
2019-10-27 22:01:15,1104001,0.0012027937,-0.0010158689,-0.0016896533
2019-10-27 22:01:16,1105002,5.9192843E-4,-4.0500367E-4,-4.6792277E-4
2019-10-27 22:01:17,1106001,-1.8936822E-5,-4.0500367E-4,7.538077E-4
2019-10-27 22:01:18,1107001,-0.0024623978,-4.0500367E-4,-0.0010787881
2019-10-27 22:01:19,1108001,0.0024245242,0.003871053,0.0013646729
2019-10-27 22:01:20,1109002,0.001813659,2.0586158E-4,1.4294247E-4
2019-10-27 22:01:21,1110001,-0.0012736539,-0.002148413,1.6126843E-4
2019-10-27 22:01:22,1111001,-0.0012736539,9.059132E-4,-0.0010604621
2019-10-27 22:01:23,1112002,-0.0018845194,2.950479E-4,-0.0010604621
2019-10-27 22:01:24,1113001,5.5894174E-4,-9.266826E-4,1.6126843E-4
2019-10-27 22:01:25,1114001,-0.0017763962,0.0033432655,2.3457226E-4
2019-10-27 22:01:26,1115002,-5.5466563E-4,0.0033432655,-3.76293E-4
2019-10-27 22:01:27,1116001,5.6199602E-5,-0.0015436565,-3.76293E-4
2019-10-27 22:01:28,1117001,-5.5466563E-4,2.8893928E-4,-9.871583E-4
2019-10-27 22:01:29,1118001,-0.0018380935,-3.2986724E-4,-3.9645153E-4
2019-10-27 22:01:30,1119001,-0.0018380935,0.002724459,-0.001618182
2019-10-27 22:01:31,1120001,-0.003059824,0.0033353243,-0.0022290472
2019-10-27 22:01:32,1121001,-0.0018380935,-9.407325E-4,0.0014361442
2019-10-27 22:01:33,1122002,1.0934488E-4,0.002153911,5.9864793E-5
2019-10-27 22:01:34,1123001,-5.015204E-4,3.213151E-4,-0.001772731
2019-10-27 22:01:35,1124002,-5.015204E-4,0.0027647759,5.9864793E-5
2019-10-27 22:01:36,1125001,-0.0011123857,-2.8955014E-4,-0.0023835963
2019-10-27 22:01:37,1126001,0.0012339477,0.0014715744,1.7959438E-4
2019-10-27 22:01:38,1127002,0.0012339477,-9.7188656E-4,7.904596E-4
2019-10-27 22:01:39,1128001,-5.98648E-4,0.0026933048,-0.0010421361
2019-10-27 22:01:40,1129002,-0.0012095132,-9.7188656E-4,0.0014013249
2019-10-27 22:01:41,1130001,-4.5937067E-4,0.0015198328,0.0014306464
2019-10-27 22:01:42,1131002,1.5149458E-4,-0.002756224,2.0891592E-4
2019-10-27 22:01:43,1132001,1.5149458E-4,-0.0015344934,0.0020415115
2019-10-27 22:01:44,1133001,0.0025949555,-0.0021453588,8.197812E-4
2019-10-27 22:01:45,1134001,-0.001106277,0.0014770721,0.0014715744
2019-10-27 22:01:46,1135002,1.15453535E-4,-3.5552357E-4,-3.6102138E-4
2019-10-27 22:01:47,1136001,-0.0029388727,-0.001577254,0.0026933048
2019-10-27 22:01:48,1137001,0.0013371841,2.5534167E-4,-0.0015827519
2019-10-27 22:01:49,1138002,6.963864E-5,0.002720183,0.0020604485
2019-10-27 22:01:50,1139001,6.805039E-4,0.0021093178,0.003282179
2019-10-27 22:01:51,1140001,-0.0017629571,8.875872E-4,0.0020604485
2019-10-27 22:01:52,1141002,6.805039E-4,-3.341433E-4,-9.938778E-4
2019-10-27 22:01:53,1142001,6.072E-4,8.8331115E-4,7.9351396E-4
2019-10-27 22:01:54,1143001,0.0012180653,0.0014941763,-0.001649947
2019-10-27 22:01:55,1144001,-3.6651916E-6,0.0027159068,-4.2821656E-4
2019-10-27 22:01:56,1145002,0.0018289305,-0.0033927455,-4.2821656E-4
2019-10-27 22:01:57,1146001,-5.265658E-4,0.0020409008,1.826487E-4
2019-10-27 22:01:58,1147001,8.42994E-5,0.0014300356,-4.2821656E-4
2019-10-27 22:01:59,1148001,6.951646E-4,-0.0022351558,-0.0010390818
2019-10-27 22:02:00,1149001,0.0019168952,-4.025602E-4,7.9351396E-4
2019-10-27 22:02:01,1150002,0.00130603,-0.0022351558,0.0014043793
2019-10-27 22:02:02,1151001,0.003749491,8.191703E-4,-0.0022608123
2019-10-27 22:02:03,1152001,0.0019168952,0.0014300356,0.0020152444
2019-10-27 22:02:04,1153001,0.0031386255,2.0830505E-4,-0.0028716775
2019-10-27 22:02:05,1154002,1.142318E-4,7.495316E-4,1.826487E-4
2019-10-27 22:02:06,1155001,0.0025576928,-0.0023047945,0.0026261096
2019-10-27 22:02:07,1156001,1.142318E-4,1.3866641E-4,0.0026261096
2019-10-27 22:02:08,1157002,0.0013359623,-0.0053591207,-0.001649947
2019-10-27 22:02:09,1158001,0.0025576928,0.0013603969,0.0020152444
2019-10-27 22:02:10,1159002,7.250971E-4,7.495316E-4,0.0014043793
2019-10-27 22:02:11,1160001,-0.0053835553,7.495316E-4,0.0014043793
2019-10-27 22:02:12,1161001,-0.0059944205,7.495316E-4,7.9351396E-4
2019-10-27 22:02:13,1162002,7.250971E-4,-4.7219885E-4,-0.001649947
2019-10-27 22:02:14,1163001,-0.0011074987,-0.00291566,0.0020152444
2019-10-27 22:02:15,1164002,-0.0011074987,0.0013603969,-0.0010390818
2019-10-27 22:02:16,1165001,-0.0011074987,-0.0016939293,-0.0022608123
2019-10-27 22:02:17,1166002,-4.9663347E-4,1.3866641E-4,-4.2821656E-4
2019-10-27 22:02:18,1167001,-0.0012516628,-2.9688052E-4,-0.0011142183
2019-10-27 22:02:19,1168001,0.0011917981,-0.0021294763,-0.0011142183
2019-10-27 22:02:20,1169002,0.0011917981,-0.001518611,-5.0335296E-4
2019-10-27 22:02:21,1170001,-6.407976E-4,-9.077458E-4,0.0013292428
2019-10-27 22:02:22,1171001,6.536258E-4,-0.0022333234,-4.3249258E-4
2019-10-27 22:02:23,1172001,6.536258E-4,-4.007276E-4,1.7837265E-4
2019-10-27 22:02:24,1173001,0.0018753563,8.210029E-4,-0.0010433579
2019-10-27 22:02:25,1174002,0.0012644911,-0.0034550538,-4.3249258E-4
2019-10-27 22:02:26,1175002,-3.9706243E-5,9.242391E-4,-0.0011032226
2019-10-27 22:02:27,1176001,5.71159E-4,-0.0015192219,-0.0011032226
2019-10-27 22:02:28,1177001,0.0011820243,-9.083566E-4,1.1850786E-4
2019-10-27 22:02:29,1178002,0.0024037547,-9.083566E-4,0.0025619688
2019-10-27 22:02:30,1179001,-0.002452013,8.9247414E-4,8.210029E-4
2019-10-27 22:02:31,1180001,-8.552113E-6,0.0015033394,2.1013764E-4
2019-10-27 22:02:32,1181002,-0.0018411479,8.9247414E-4,-0.0010115929
2019-10-27 22:02:33,1182001,0.0024349089,2.8160887E-4,-0.0028441886
2019-10-27 22:02:34,1183001,2.565634E-5,-8.6498517E-4,-0.0011160509
2019-10-27 22:02:35,1184002,-0.0030286699,0.002189341,-5.0518557E-4
2019-10-27 22:02:36,1185002,-5.852089E-4,0.002189341,-0.0023377812
2019-10-27 22:02:37,1186001,0.0012473868,-0.0014758505,-0.0017269161
2019-10-27 22:02:38,1187002,5.9131754E-4,-0.0045259004,6.3652155E-4
2019-10-27 22:02:39,1188001,-6.3041295E-4,-2.4984387E-4,-0.0024178047
2019-10-27 22:02:40,1189001,0.001813048,-0.0020824396,0.0012473868
2019-10-27 22:02:41,1190001,-1.9547688E-5,-0.0014715744,-0.0011960742
2019-10-27 22:02:42,1191002,-6.3041295E-4,-2.4984387E-4,6.3652155E-4
2019-10-27 22:02:43,1192001,5.9864793E-5,0.0027000243,7.5625116E-4
2019-10-27 22:02:44,1193001,-0.004216192,0.0020891593,-0.0010763446
2019-10-27 22:02:45,1194002,-0.0011618657,8.6742867E-4,-4.654793E-4
2019-10-27 22:02:46,1195001,-5.5100047E-4,-0.0021868974,7.5625116E-4
2019-10-27 22:02:47,1196001,-0.0030085114,0.0027806584,2.1930062E-4
2019-10-27 22:02:48,1197001,-0.0023976462,9.4806287E-4,2.1930062E-4
2019-10-27 22:02:49,1198002,-5.6505034E-4,-8.8453287E-4,-3.915646E-4
2019-10-27 22:02:50,1199001,-0.0023976462,0.0021697935,2.1930062E-4
2019-10-27 22:02:51,1200001,9.529498E-5,4.1905354E-4,-0.0016389515
2019-10-27 22:02:52,1201001,-0.0017373008,0.001640784,0.0014153748
2019-10-27 22:02:53,1202002,0.002538756,-0.0020244075,8.045095E-4
2019-10-27 22:02:54,1203001,-5.155703E-4,0.0022516493,-0.0016389515
2019-10-27 22:02:55,1204001,-5.5466563E-4,0.0016389515,0.0013884967
2019-10-27 22:02:56,1205001,6.6706486E-4,0.0010280862,0.0032210925
2019-10-27 22:02:57,1206002,-5.5466563E-4,4.1722096E-4,7.776315E-4
2019-10-27 22:02:58,1207001,-0.0011655309,4.1722096E-4,-0.0010549643
2019-10-27 22:02:59,1208001,-0.0016969837,0.0016035212,0.001350623
2019-10-27 22:03:00,1209001,0.0031899384,-2.2907446E-4,7.3975784E-4
2019-10-27 22:03:01,1210002,-4.7525315E-4,-2.2907446E-4,1.2889257E-4
2019-10-27 22:03:02,1211001,0.0019682078,3.817908E-4,-4.8197267E-4
2019-10-27 22:03:03,1212001,-0.0017513506,8.4788096E-4,0.001953547
2019-10-27 22:03:04,1213002,0.0019138408,-9.847147E-4,1.20951314E-4
2019-10-27 22:03:05,1214001,0.0019138408,-3.7384953E-4,-4.899139E-4
2019-10-27 22:03:06,1215001,-5.2962016E-4,0.0014587461,-4.899139E-4
2019-10-27 22:03:07,1216001,0.0024721716,0.0016084082,5.7421334E-5
2019-10-27 22:03:08,1217002,2.8710667E-5,-0.0014459181,-5.534439E-4
2019-10-27 22:03:09,1218001,0.0012504412,-0.0020567833,5.7421334E-5
2019-10-27 22:03:10,1219002,0.0012504412,-2.2418753E-4,5.7421334E-5
2019-10-27 22:03:11,1220001,6.7806046E-5,9.5478236E-4,-0.0011020009
2019-10-27 22:03:12,1221001,-0.0017647897,9.5478236E-4,-0.0023237313
2019-10-27 22:03:13,1222001,-5.4305926E-4,9.5478236E-4,0.0013414602
2019-10-27 22:03:14,1223002,-0.0023756549,-0.0033212742,1.19729586E-4
2019-10-27 22:03:15,1224001,-0.0010903944,-8.582657E-4,-0.001069625
2019-10-27 22:03:16,1225001,7.422013E-4,3.6346485E-4,1.5210545E-4
2019-10-27 22:03:17,1226002,1.3133603E-4,0.0015851953,7.629707E-4
2019-10-27 22:03:18,1227001,0.0013530665,0.0015851953,-0.0029022207
2019-10-27 22:03:19,1228001,-0.0018075503,3.0482176E-4,-9.3951076E-4
2019-10-27 22:03:20,1229001,-0.0024184156,-0.0027495045,-0.001550376
2019-10-27 22:03:21,1230001,0.0018576413,-0.002138639,-3.286455E-4
2019-10-27 22:03:22,1231001,-5.8581977E-4,-9.169087E-4,-3.286455E-4
2019-10-27 22:03:23,1232001,-0.0030665435,-8.7964593E-4,2.938262E-4
2019-10-27 22:03:24,1233002,0.0018203785,-2.687807E-4,9.0469146E-4
2019-10-27 22:03:25,1234001,0.003042109,-0.0021013764,-9.2790433E-4
2019-10-27 22:03:26,1235001,-0.0024556783,0.0021746801,2.938262E-4
2019-10-27 22:03:27,1236002,0.0012681563,0.001486846,-0.001029308
2019-10-27 22:03:28,1237001,4.642576E-5,2.6511552E-4,-0.0028619037
2019-10-27 22:03:29,1238001,4.642576E-5,-3.4574972E-4,1.9242255E-4
2019-10-27 22:03:30,1239002,0.0012681563,-0.0015674802,-0.001029308
2019-10-27 22:03:31,1240001,6.57291E-4,8.759807E-4,0.0020250182
2019-10-27 22:03:32,1241001,-0.0023170118,-0.0010622946,2.4740043E-4
2019-10-27 22:03:33,1242001,1.2644911E-4,-0.0028948903,-3.6346485E-4
2019-10-27 22:03:34,1243002,-0.0023170118,-0.0035057557,0.0014691309
2019-10-27 22:03:35,1244001,-0.0010952813,-0.0010622946,-0.0015851953
2019-10-27 22:03:36,1245001,0.0019065104,0.00271102,-8.29555E-4
2019-10-27 22:03:37,1246001,7.391469E-5,-0.0015650368,0.001613906
2019-10-27 22:03:38,1247001,-5.3695054E-4,0.0014892896,0.001613906
2019-10-27 22:03:39,1248002,-0.001758681,-0.0015650368,-2.1868976E-4
2019-10-27 22:03:40,1249001,-0.0018161024,-8.9247414E-4,-0.0016029103
2019-10-27 22:03:41,1250001,0.0012382239,-2.8160887E-4,0.0014514158
2019-10-27 22:03:42,1251002,-0.0018161024,-2.8160887E-4,8.405506E-4
2019-10-27 22:03:43,1252001,-5.943719E-4,9.401216E-4,0.0026731463
2019-10-27 22:03:44,1253001,-0.0018649716,9.975429E-4,-4.7525315E-4
2019-10-27 22:03:45,1254002,-3.2375858E-5,0.0016084082,-4.7525315E-4
2019-10-27 22:03:46,1255001,-3.2375858E-5,-8.350528E-4,-0.0016969837
2019-10-27 22:03:47,1256001,-3.2375858E-5,-2.2418753E-4,7.464773E-4
2019-10-27 22:03:48,1257002,5.2962016E-4,-0.0038331794,1.0506882E-4
2019-10-27 22:03:49,1258001,-8.124508E-5,-0.0013897184,7.1593403E-4
2019-10-27 22:03:50,1259002,-6.921103E-4,-0.0013897184,-0.004170988
2019-10-27 22:03:51,1260001,-6.921103E-4,-0.0013897184,1.0506882E-4
2019-10-27 22:03:52,1261002,4.8808134E-4,0.0011618657,7.128797E-4
2019-10-27 22:03:53,1262001,-0.002566245,0.0023835963,1.020145E-4
2019-10-27 22:03:54,1263002,0.0010989466,5.5100047E-4,-5.0885073E-4
2019-10-27 22:03:55,1264001,-1.2278391E-4,0.0023835963,7.128797E-4
2019-10-27 22:03:56,1265002,5.7787856E-4,4.2760567E-4,-0.0017263051
2019-10-27 22:03:57,1266001,-3.298672E-5,-1.8325957E-4,-0.0017263051
2019-10-27 22:03:58,1267001,-0.0012547172,-0.0014049901,7.171558E-4
2019-10-27 22:03:59,1268002,0.0011887437,-0.0014049901,-5.0457474E-4
2019-10-27 22:04:00,1269001,0.0017605136,-0.0024764477,-0.0011319333
2019-10-27 22:04:01,1270001,0.0011496485,-0.0012547172,7.0066244E-4
2019-10-27 22:04:02,1271002,0.0011496485,-3.298672E-5,7.0066244E-4
2019-10-27 22:04:03,1272001,-6.8294734E-4,-3.298672E-5,7.0066244E-4
2019-10-27 22:04:04,1273001,-0.0025497514,4.990769E-4,-0.0017293595
2019-10-27 22:04:05,1274001,5.0457474E-4,4.990769E-4,7.141015E-4
2019-10-27 22:04:06,1275001,0.0023371703,-7.226536E-4,-5.07629E-4
2019-10-27 22:04:07,1276002,5.0457474E-4,0.003553403,0.0019358319
2019-10-27 22:04:08,1277001,0.0029694159,3.44528E-4,2.2418753E-4
2019-10-27 22:04:09,1278002,0.0017476855,9.5539325E-4,0.0026676485
2019-10-27 22:04:10,1279001,0.0017476855,-0.0014880678,-9.975429E-4
2019-10-27 22:04:11,1280001,-0.001917506,9.5539325E-4,-0.0016084082
2019-10-27 22:04:12,1281001,-6.1758474E-4,-0.0015937474,-0.0034788775
2019-10-27 22:04:13,1282002,0.001215011,0.00390404,0.0014080444
2019-10-27 22:04:14,1283001,-6.7195174E-6,-9.828822E-4,1.863139E-4
2019-10-27 22:04:15,1284001,-6.7195174E-6,0.0026823094,-4.2455134E-4
2019-10-27 22:04:16,1285002,-5.8276544E-4,3.9461895E-4,-4.392121E-4
2019-10-27 22:04:17,1286001,-5.8276544E-4,-8.2711154E-4,1.7165314E-4
2019-10-27 22:04:18,1287002,0.0012498302,-8.2711154E-4,-4.392121E-4
2019-10-27 22:04:19,1288001,0.0018606954,0.0022272146,-0.0010500773
2019-10-27 22:04:20,1289001,0.0012498302,-0.0014379768,1.7165314E-4
2019-10-27 22:04:21,1290001,-0.00363587,0.0016291776,7.415904E-4
2019-10-27 22:04:22,1291002,0.0018619172,4.0744714E-4,-4.801401E-4
2019-10-27 22:04:23,1292001,-5.8154366E-4,-0.0014251486,-0.002312736
2019-10-27 22:04:24,1293001,-5.8154366E-4,4.0744714E-4,-0.002312736
2019-10-27 22:04:25,1294002,0.0013249667,0.0021478022,0.0014257594
2019-10-27 22:04:26,1295001,0.0025466972,-2.9565877E-4,-4.0683625E-4
2019-10-27 22:04:27,1296001,7.141015E-4,0.001536937,-4.0683625E-4
2019-10-27 22:04:28,1297001,-0.0017293595,-2.9565877E-4,0.0014257594
2019-10-27 22:04:29,1298002,0.0011307115,-0.0013762794,7.452556E-4
2019-10-27 22:04:30,1299001,-7.0188416E-4,0.002288912,-0.0010873401
2019-10-27 22:04:31,1300002,-9.101892E-5,-0.0019871446,0.001966986
2019-10-27 22:04:32,1301001,5.1984633E-4,-0.0013762794,0.0025778513
2019-10-27 22:04:33,1302001,-0.0018216002,-8.539896E-4,1.9120082E-4
2019-10-27 22:04:34,1303002,1.09955745E-5,0.004032932,0.0020237966
2019-10-27 22:04:35,1304001,-5.9986964E-4,9.78606E-4,0.0014129314
2019-10-27 22:04:36,1305001,0.0012327262,-2.4312436E-4,0.0014129314
2019-10-27 22:04:37,1306001,-7.0188416E-4,0.0034196237,-0.002392759
2019-10-27 22:04:38,1307002,5.1984633E-4,-0.0020781637,-0.001781894
2019-10-27 22:04:39,1308001,5.1984633E-4,3.652974E-4,6.61567E-4
2019-10-27 22:04:40,1309001,0.0017415768,-0.003299894,0.0012724323
2019-10-27 22:04:41,1310002,-0.0026762006,-0.0018845194,-0.0018527543
2019-10-27 22:04:42,1311001,9.889909E-4,-5.1923547E-5,-2.0158554E-5
2019-10-27 22:04:43,1312001,-0.0020653354,5.5894174E-4,5.907067E-4
2019-10-27 22:04:44,1313002,-2.3273965E-4,-6.627888E-4,-6.3102384E-4
2019-10-27 22:04:45,1314001,5.522222E-4,0.0024190263,-0.0012211197
2019-10-27 22:04:46,1315001,5.522222E-4,-6.352999E-4,6.1086524E-7
2019-10-27 22:04:47,1316001,0.0011630873,-0.0018570304,6.1086524E-7
2019-10-27 22:04:48,1317002,5.522222E-4,-2.443461E-5,-0.0012211197
2019-10-27 22:04:49,1318001,-5.8337627E-4,-0.0036181547,0.0029773572
2019-10-27 22:04:50,1319002,-5.8337627E-4,0.003712228,-7.696902E-5
2019-10-27 22:04:51,1320001,0.0030818153,0.0018796324,0.0017556266
2019-10-27 22:04:52,1321001,0.0012492194,4.7036625E-5,-6.878343E-4
2019-10-27 22:04:53,1322002,0.002905886,-6.5790187E-4,-0.001790446
2019-10-27 22:04:54,1323001,0.0016841554,-0.0012687672,-0.0024013114
2019-10-27 22:04:55,1324001,-0.0025919012,-0.0012687672,-0.0011795808
2019-10-27 22:04:56,1325001,0.0022950207,-0.0012687672,-5.6871556E-4
2019-10-27 22:04:57,1326002,5.2167894E-4,4.7708576E-4,-0.0016878207
2019-10-27 22:04:58,1327001,-0.001921782,0.0023096814,1.4477507E-4
2019-10-27 22:04:59,1328001,-0.0025326475,-7.446448E-4,0.0019773708
2019-10-27 22:05:00,1329001,5.2167894E-4,-1.337795E-4,0.0019773708
2019-10-27 22:05:01,1330002,-0.0017861701,-8.032878E-4,-5.0213124E-4
2019-10-27 22:05:02,1331001,-0.002397035,-8.032878E-4,7.1959925E-4
2019-10-27 22:05:03,1332001,0.0018790215,-1.9242255E-4,1.0873401E-4
2019-10-27 22:05:04,1333001,0.0018790215,-1.9242255E-4,1.0873401E-4
2019-10-27 22:05:05,1334002,6.896669E-4,0.0010494665,-0.0017507398
2019-10-27 22:05:06,1335001,6.896669E-4,-7.831292E-4,-0.0017507398
2019-10-27 22:05:07,1336001,7.880162E-5,0.0010494665,6.9272117E-4
2019-10-27 22:05:08,1337002,0.003133128,-1.72264E-4,-5.2900927E-4
2019-10-27 22:05:09,1338001,-0.001753794,0.002271197,-0.0017507398
2019-10-27 22:05:10,1339001,6.3102384E-4,-1.160644E-4,0.0012614367
2019-10-27 22:05:11,1340002,6.3102384E-4,-0.0013377949,0.0012614367
2019-10-27 22:05:12,1341001,2.0158554E-5,-0.0019486601,6.505715E-4
2019-10-27 22:05:13,1342001,0.001241889,-0.0013377949,3.9706243E-5
2019-10-27 22:05:14,1343002,6.3896505E-4,0.0015937474,-5.6016346E-4
2019-10-27 22:05:15,1344001,0.0024715606,9.828822E-4,5.0701816E-5
2019-10-27 22:05:16,1345001,0.0012498302,-0.0014605788,-0.001781894
2019-10-27 22:05:17,1346002,-0.0011936307,0.0028154778,-0.001781894
2019-10-27 22:05:18,1347001,6.1086525E-4,0.0029608638,6.072E-4
2019-10-27 22:05:19,1348002,-6.1086525E-4,0.0023499988,6.072E-4
2019-10-27 22:05:20,1349001,6.1086525E-4,-7.0432766E-4,6.072E-4
2019-10-27 22:05:21,1350002,0.0036651914,-0.0019260582,-3.6651916E-6
2019-10-27 22:05:22,1351001,-0.0018252654,0.0018008307,-0.0011814134
2019-10-27 22:05:23,1352001,-0.0012144,5.791003E-4,-5.705481E-4
2019-10-27 22:05:24,1353001,-0.0012144,5.791003E-4,6.511824E-4
2019-10-27 22:05:25,1354002,6.181956E-4,-0.0030860913,0.0043163737
2019-10-27 22:05:26,1355001,-0.0011478158,5.4550264E-4,-0.0036694675
2019-10-27 22:05:27,1356001,0.0012956453,-6.762278E-4,0.0012174544
2019-10-27 22:05:28,1357001,-5.3695054E-4,0.001156368,-0.0018368717
2019-10-27 22:05:29,1358002,-0.0011478158,0.0029889636,0.0018283196
2019-10-27 22:05:30,1359001,-8.7964596E-5,-0.0032064316,6.1086525E-4
2019-10-27 22:05:31,1360001,-6.988298E-4,-7.629707E-4,-0.0012217305
2019-10-27 22:05:32,1361002,0.0011337659,-1.5210545E-4,6.1086525E-4
2019-10-27 22:05:33,1362001,0.0017446312,0.0022913555,6.1086525E-4
2019-10-27 22:05:34,1363002,0.002488665,-7.464773E-4,6.53015E-4
2019-10-27 22:05:35,1364001,-0.002398257,-1.3561209E-4,0.0030964757
2019-10-27 22:05:36,1365001,4.520403E-5,0.0016969837,-0.001790446
2019-10-27 22:05:37,1366001,-0.002398257,4.7525315E-4,4.21497E-5
2019-10-27 22:05:38,1367002,-6.591236E-4,-9.6883223E-4,0.0012473868
2019-10-27 22:05:39,1368001,5.6260685E-4,-3.5796702E-4,-5.852089E-4
2019-10-27 22:05:40,1369002,0.0023952026,-0.0021905627,0.0012473868
2019-10-27 22:05:41,1370001,5.6260685E-4,-0.0015796975,0.0030799825
2019-10-27 22:05:42,1371001,5.8581977E-4,-2.932153E-4,7.391469E-5
2019-10-27 22:05:43,1372001,-2.5045474E-5,-9.040806E-4,6.8477995E-4
2019-10-27 22:05:44,1373002,0.0024184156,3.1764994E-4,7.391469E-5
2019-10-27 22:05:45,1374001,5.8581977E-4,9.285152E-4,-0.002369546
2019-10-27 22:05:46,1375001,-7.0188416E-4,0.0010238101,7.880162E-5
2019-10-27 22:05:47,1376002,-0.0013127493,-0.002030516,6.896669E-4
2019-10-27 22:05:48,1377001,0.0023524421,-0.0014196507,0.0013005321
2019-10-27 22:05:49,1378002,5.1984633E-4,-8.0878555E-4,6.896669E-4
2019-10-27 22:05:50,1379001,-4.3982298E-5,0.0023261746,1.3561209E-4
2019-10-27 22:05:51,1380001,5.6688295E-4,0.0035479055,-0.0016969837
2019-10-27 22:05:52,1381002,0.0011777482,0.0011044444,1.3561209E-4
2019-10-27 22:05:53,1382002,-6.5484754E-4,-1.1728613E-4,1.3561209E-4
2019-10-27 22:05:54,1383001,-6.065892E-4,0.0022449298,1.2522738E-4
2019-10-27 22:05:55,1384002,4.2760566E-6,0.0022449298,0.0025686885
2019-10-27 22:05:56,1385001,-0.0024391848,4.1233405E-4,1.2522738E-4
2019-10-27 22:05:57,1386001,-0.0036609154,-1.9853121E-4,1.2522738E-4
2019-10-27 22:05:58,1387001,0.0018368717,-0.0026419922,-4.8563787E-4
2019-10-27 22:05:59,1388002,6.3224556E-4,0.001123992,0.0012718214
2019-10-27 22:06:00,1389001,0.0012431107,-0.0019303343,6.609562E-4
2019-10-27 22:06:01,1390002,6.3224556E-4,0.0023457224,-5.607743E-4
2019-10-27 22:06:02,1391001,6.3224556E-4,-0.001319469,5.009095E-5
2019-10-27 22:06:03,1392001,7.6358156E-5,-2.7550024E-4,-5.070181E-4
2019-10-27 22:06:04,1393001,7.6358156E-5,-0.0027189613,0.0013255776
2019-10-27 22:06:05,1394002,0.0019089539,-0.002108096,-0.0017287487
2019-10-27 22:06:06,1395002,6.872234E-4,-8.863655E-4,-0.002950479
2019-10-27 22:06:07,1396001,-0.0024312437,0.0029168816,0.0017421878
2019-10-27 22:06:08,1397001,-5.98648E-4,4.7342057E-4,-9.040806E-5
2019-10-27 22:06:09,1398002,-5.98648E-4,-0.0019700404,-9.040806E-5
2019-10-27 22:06:10,1399001,1.2217305E-5,0.0010842859,5.204572E-4
2019-10-27 22:06:11,1400001,-0.002438574,0.0011942416,-1.2278391E-4
