Timestamp,Milliseconds,X,Y,Z
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,935833,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:04,936040,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:05,937006,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:06,938040,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:07,939041,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:08,940037,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:09,941008,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:10,942054,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:11,943035,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:12,944040,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:13,945039,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:14,946009,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:15,947039,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:16,948008,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:17,949042,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:53:18,950040,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055871,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1055872,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:04,1056037,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:05,1057014,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:06,1058038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:07,1059054,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:08,1060035,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:09,1061033,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:10,1062034,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:11,1063038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:12,1064041,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:13,1065055,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:14,1066040,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:15,1067039,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:16,1068039,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:17,1069038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:55:18,1070055,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1175935,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:04,1176034,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:05,1177035,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:06,1178012,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:07,1179034,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:08,1180040,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:09,1181030,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:10,1182038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:11,1183038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:12,1184038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:13,1185038,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:14,1186037,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:15,1187041,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:16,1188018,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:17,1189034,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:57:18,1190029,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295954,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
2019-10-27 20:59:04,1295955,0.016170824,0.0059736515,-0.017309478
