Timestamp,Milliseconds,X,Y,Z
2019-10-27 20:51:09,821038,2.7146819,4.621726,8.212217
2019-10-27 20:51:10,822039,2.7146819,4.621726,8.212217
2019-10-27 20:51:11,823039,2.7146819,4.621726,8.212217
2019-10-27 20:51:12,824038,2.7146819,4.621726,8.212217
2019-10-27 20:51:13,825039,2.7146819,4.621726,8.212217
2019-10-27 20:51:14,826016,2.7146819,4.621726,8.212217
2019-10-27 20:51:15,827039,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,935832,2.7146819,4.621726,8.212217
2019-10-27 20:53:04,936028,2.7146819,4.621726,8.212217
2019-10-27 20:53:05,937035,2.7146819,4.621726,8.212217
2019-10-27 20:53:06,938054,2.7146819,4.621726,8.212217
2019-10-27 20:53:07,939022,2.7146819,4.621726,8.212217
2019-10-27 20:53:08,940037,2.7146819,4.621726,8.212217
2019-10-27 20:53:09,941008,2.7146819,4.621726,8.212217
2019-10-27 20:53:10,942054,2.7146819,4.621726,8.212217
2019-10-27 20:53:11,943034,2.7146819,4.621726,8.212217
2019-10-27 20:53:12,944038,2.7146819,4.621726,8.212217
2019-10-27 20:53:13,945038,2.7146819,4.621726,8.212217
2019-10-27 20:53:14,946039,2.7146819,4.621726,8.212217
2019-10-27 20:53:15,947038,2.7146819,4.621726,8.212217
2019-10-27 20:53:16,948008,2.7146819,4.621726,8.212217
2019-10-27 20:53:17,949034,2.7146819,4.621726,8.212217
2019-10-27 20:53:18,950036,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055878,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055878,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055879,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055880,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055880,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055880,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1055880,2.7146819,4.621726,8.212217
2019-10-27 20:55:04,1056030,2.7146819,4.621726,8.212217
2019-10-27 20:55:05,1057014,2.7146819,4.621726,8.212217
2019-10-27 20:55:06,1058040,2.7146819,4.621726,8.212217
2019-10-27 20:55:07,1059015,2.7146819,4.621726,8.212217
2019-10-27 20:55:08,1060035,2.7146819,4.621726,8.212217
2019-10-27 20:55:09,1061032,2.7146819,4.621726,8.212217
2019-10-27 20:55:10,1062038,2.7146819,4.621726,8.212217
2019-10-27 20:55:11,1063032,2.7146819,4.621726,8.212217
2019-10-27 20:55:12,1064038,2.7146819,4.621726,8.212217
2019-10-27 20:55:13,1065041,2.7146819,4.621726,8.212217
2019-10-27 20:55:14,1066038,2.7146819,4.621726,8.212217
2019-10-27 20:55:15,1067017,2.7146819,4.621726,8.212217
2019-10-27 20:55:16,1068038,2.7146819,4.621726,8.212217
2019-10-27 20:55:17,1069034,2.7146819,4.621726,8.212217
2019-10-27 20:55:18,1070039,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1175935,2.7146819,4.621726,8.212217
2019-10-27 20:57:04,1176040,2.7146819,4.621726,8.212217
2019-10-27 20:57:05,1177036,2.7146819,4.621726,8.212217
2019-10-27 20:57:06,1178012,2.7146819,4.621726,8.212217
2019-10-27 20:57:07,1179055,2.7146819,4.621726,8.212217
2019-10-27 20:57:08,1180040,2.7146819,4.621726,8.212217
2019-10-27 20:57:09,1181031,2.7146819,4.621726,8.212217
2019-10-27 20:57:10,1182038,2.7146819,4.621726,8.212217
2019-10-27 20:57:11,1183036,2.7146819,4.621726,8.212217
2019-10-27 20:57:12,1184038,2.7146819,4.621726,8.212217
2019-10-27 20:57:13,1185038,2.7146819,4.621726,8.212217
2019-10-27 20:57:14,1186039,2.7146819,4.621726,8.212217
2019-10-27 20:57:15,1187023,2.7146819,4.621726,8.212217
2019-10-27 20:57:16,1188031,2.7146819,4.621726,8.212217
2019-10-27 20:57:17,1189038,2.7146819,4.621726,8.212217
2019-10-27 20:57:18,1190038,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
2019-10-27 20:59:04,1295953,2.7146819,4.621726,8.212217
