Timestamp,Milliseconds,X,Y,Z
2019-10-26 22:50:43,908001,0.4109932,-0.32799187,-0.09268475
2019-10-26 22:50:44,909001,-0.10702054,0.4875132,0.013605801
2019-10-26 22:50:45,910002,0.35479358,-0.08120231,0.30315593
2019-10-26 22:50:46,911001,-0.16688533,-0.115410775,-0.1604908
2019-10-26 22:50:47,912001,0.5643204,0.61518407,0.12722674
2019-10-26 22:50:48,913001,0.29065275,0.074568324,0.11500943
2019-10-26 22:50:49,914002,0.49956867,-0.042717807,0.0979052
2019-10-26 22:50:50,915001,0.44520167,-0.37075245,0.11500943
2019-10-26 22:50:51,916001,-0.34831232,0.32502308,-0.043204665
2019-10-26 22:50:52,917001,-0.5547848,0.46063516,0.032542624
2019-10-26 22:50:53,918001,0.41038233,-0.2699597,0.0979052
2019-10-26 22:50:54,919002,-0.5065264,-0.50880796,-0.14155397
2019-10-26 22:50:55,920001,-0.51630026,0.14787215,-0.22218819
2019-10-26 22:50:56,921001,0.3505175,-0.18443854,0.10828992
2019-10-26 22:50:57,922001,0.35723707,0.23339328,0.11317684
2019-10-26 22:50:58,923001,0.4305409,0.23705848,0.18525894
2019-10-26 22:50:59,924001,0.4824644,-0.1447323,-0.032819957
2019-10-26 22:51:00,925004,-0.27745193,-0.111134715,-0.19042319
2019-10-26 22:51:01,926001,0.4513103,0.35862067,-0.027933035
2019-10-26 22:51:02,927001,-0.6317538,-0.3658655,0.59637123
2019-10-26 22:51:03,928001,0.49895778,-1.5210117,-0.0425938
2019-10-26 22:51:04,929001,-0.21208936,0.905345,-0.18797974
2019-10-26 22:51:05,930001,0.05302616,-0.43000638,0.19381104
2019-10-26 22:51:06,931001,-0.18765475,-0.43855846,0.26650402
2019-10-26 22:51:07,932002,0.5783702,-0.9639026,-0.1604908
2019-10-26 22:51:08,933001,1.3834906,-0.1410671,0.5181805
2019-10-26 22:51:09,934001,0.7964492,1.527206,0.39050964
2019-10-26 22:51:10,935001,0.8996854,-0.27912265,-0.037706878
2019-10-26 22:51:11,936001,0.48368615,-0.5436273,-0.10368033
2019-10-26 22:51:12,937002,-0.12229217,-0.6248724,-0.083521776
2019-10-26 22:51:13,938001,-0.8901498,-0.19726671,-0.39200872
2019-10-26 22:51:14,939004,-0.039825357,0.23033896,0.0013884967
2019-10-26 22:51:15,940040,0.21490544,-0.3414309,0.13089192
2019-10-26 22:51:16,941040,-0.25790426,-0.875938,-0.070693605
2019-10-26 22:51:17,942040,-1.3366922,0.55959535,0.33614263
2019-10-26 22:51:18,943040,0.19780122,-0.09158703,0.19625452
2019-10-26 22:51:19,944041,-0.18460041,-0.51308405,0.1840372
2019-10-26 22:51:20,945041,-0.3660274,1.0201877,-0.1586582
2019-10-26 22:51:21,946040,-0.74720734,-0.5039211,-0.21058173
2019-10-26 22:51:22,947033,-0.54806525,-0.023780985,-0.01327227
2019-10-26 22:51:23,948040,-0.47292882,1.1075416,0.12172895
2019-10-26 22:51:24,949041,1.2264982,-0.3414309,-0.37062845
2019-10-26 22:51:25,950040,0.15931672,0.1979631,-0.07191533
2019-10-26 22:51:26,951031,-1.5113997,-0.025613578,-0.15010607
2019-10-26 22:51:27,952040,0.6272395,1.2944661,0.5572759
2019-10-26 22:51:28,953040,-0.34709057,-0.22292306,-0.00288756
2019-10-26 22:51:29,954040,-0.17299399,-0.0066767572,0.17304163
2019-10-26 22:51:30,955040,-0.91824955,-0.048215594,-0.4256063
2019-10-26 22:51:31,956043,0.6199091,-0.11907597,-0.049924184
2019-10-26 22:51:32,957040,0.7176475,0.27737558,-0.37734798
2019-10-26 22:51:33,958042,-0.6855099,-1.1044016,-0.12567148
2019-10-26 22:51:34,959040,0.5722616,0.25843877,0.24084768
2019-10-26 22:51:35,960041,0.3126439,0.29509068,-0.17148638
2019-10-26 22:51:36,961040,0.6602262,0.3347969,0.298269
2019-10-26 22:51:37,962019,-0.1919308,-0.35670254,-0.16965377
2019-10-26 22:51:38,963040,0.4476451,-0.31943977,-0.018159192
2019-10-26 22:51:39,964020,-3.4056928,-1.0549215,-0.48302764
2019-10-26 22:51:40,965040,1.7121361,1.4007567,0.009329746
2019-10-26 22:51:41,966040,0.52155983,1.2248276,0.116231166
2019-10-26 22:51:42,967040,-0.77775055,1.2254385,-0.4714212
2019-10-26 22:51:43,968040,0.115334414,0.20590435,0.14127664
2019-10-26 22:51:44,969037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:45,970038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:46,971040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:47,972040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:48,973040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:49,974040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:50,975042,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:51,976032,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:52,977040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:53,978040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:54,979040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:55,980040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:56,981042,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:57,982040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:58,983040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:51:59,984040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:00,985040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:01,986041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:02,987041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:03,988040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:04,989040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:05,990040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:06,991040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:07,992037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:08,993039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:09,994026,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:10,995040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:11,996040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:12,997040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:13,998040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:14,999040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:15,1000039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:16,1001040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:17,1002040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:18,1003039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:19,1004040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:20,1005040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:21,1006040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:22,1007041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:23,1008040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:24,1009038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:25,1010040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:26,1011040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:27,1012040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:28,1013040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:29,1014041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:30,1015040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:31,1016040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:32,1017040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:33,1018040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:34,1019040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:35,1020040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:36,1021040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:37,1022040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:38,1023040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:39,1024040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:40,1025040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:41,1026039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:42,1027040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:43,1028040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:44,1029040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:45,1030041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:46,1031038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:47,1032032,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:48,1033040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:49,1034040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:50,1035037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:51,1036040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:52,1037022,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:53,1038038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:54,1039040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:55,1040037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:56,1041040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:57,1042040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:58,1043040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:52:59,1044040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:00,1045024,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:01,1046040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:02,1047040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:03,1048041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:04,1049041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:05,1050041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:06,1051032,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:07,1052041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:08,1053039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:09,1054009,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:10,1055024,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:11,1056039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:12,1057038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:13,1058040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:14,1059040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:15,1060039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:16,1061040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:17,1062039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:18,1063038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:19,1064040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:20,1065011,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:21,1066028,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:22,1067039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:23,1068037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:24,1069040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:25,1070040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:26,1071037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:27,1072041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:28,1073040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:29,1074041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:30,1075040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:31,1076040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:32,1077033,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:33,1078040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:34,1079039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:35,1080030,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:36,1081040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:37,1082040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:38,1083040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:39,1084040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:40,1085041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:41,1086040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:42,1087040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:43,1088040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:44,1089040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:45,1090040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:46,1091040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:47,1092040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:48,1093040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:49,1094040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:50,1095042,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:51,1096035,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:52,1097040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:53,1098040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:54,1099040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:55,1100039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:56,1101040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:57,1102040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:58,1103040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:53:59,1104040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:00,1105040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:01,1106032,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:02,1107041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:03,1108040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:04,1109041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:05,1110038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:06,1111038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:07,1112040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:08,1113040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:09,1114040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:10,1115040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:11,1116041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:12,1117040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:13,1118039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:14,1119040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:15,1120040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:16,1121040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:17,1122040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:18,1123040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:19,1124040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:20,1125040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:21,1126040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:22,1127040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:23,1128040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:24,1129040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:25,1130040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:26,1131040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:27,1132040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:28,1133041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:29,1134040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:30,1135040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:31,1136040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:32,1137040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:33,1138040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:34,1139040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:35,1140040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:36,1141040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:37,1142040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:38,1143040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:39,1144040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:40,1145041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:41,1146035,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:42,1147040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:43,1148039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:44,1149040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:45,1150040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:46,1151040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:47,1152035,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:48,1153038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:49,1154039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:50,1155040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:51,1156040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:52,1157041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:53,1158040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:54,1159040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:55,1160040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:56,1161040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:57,1162035,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:58,1163038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:54:59,1164040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:00,1165040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:01,1166020,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:02,1167040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:03,1168036,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:04,1169040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:05,1170040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:06,1171040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:07,1172040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:08,1173040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:09,1174037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:10,1175037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:11,1176039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:12,1177040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:13,1178015,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:14,1179037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:15,1180040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:16,1181037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:17,1182040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:18,1183039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:19,1184039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:20,1185015,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:21,1186040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:22,1187040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:23,1188041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:24,1189037,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:25,1190040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:26,1191041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:27,1192040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:28,1193040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:29,1194035,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:30,1195040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:31,1196040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:32,1197040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:33,1198040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:34,1199040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:35,1200040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:36,1201040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:37,1202041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:38,1203041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:39,1204040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:40,1205040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:41,1206040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:42,1207040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:43,1208042,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:44,1209040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:45,1210040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:46,1211040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:47,1212041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:48,1213041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:49,1214040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:50,1215040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:51,1216041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:52,1217040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:53,1218040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:54,1219040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:55,1220042,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:56,1221040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:57,1222040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:58,1223040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:55:59,1224040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:00,1225041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:01,1226040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:02,1227040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:03,1228038,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:04,1229040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:05,1230040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:06,1231040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:07,1232040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:08,1233040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:09,1234041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:10,1235040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:11,1236040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:12,1237040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:13,1238041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:14,1239040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:15,1240040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:16,1241041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:17,1242040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:18,1243040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:19,1244043,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:20,1245040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:21,1246041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:22,1247040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:23,1248040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:24,1249040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:25,1250039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:26,1251040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:27,1252040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:28,1253040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:29,1254040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:30,1255023,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:31,1256035,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:32,1257040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:33,1258040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:34,1259040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:35,1260041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:36,1261041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:37,1262040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:38,1263043,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:39,1264040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:40,1265044,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:41,1266040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:42,1267041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:43,1268040,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:44,1269039,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:45,1270041,-1.4295439,-0.3957979,7.776315E-4
2019-10-26 22:56:46,1271040,-1.4295439,-0.3957979,7.776315E-4
