Timestamp,Milliseconds,X,Y,Z
2019-10-27 18:47:53,411056,1.9561225,-2.7462332,-1.1277034
2019-10-27 18:47:54,412042,5.7390766,15.708837,-12.371218
2019-10-27 18:47:55,413041,-4.486871,15.517295,-3.581835
2019-10-27 18:47:56,414036,7.285778,12.615434,-9.857229
2019-10-27 18:47:57,415040,0.9529214,17.559612,3.344802
2019-10-27 18:47:57,416023,0.9529214,17.559612,3.344802
2019-10-27 18:47:59,417040,0.9529214,17.559612,3.344802
2019-10-27 18:48:00,418040,0.9529214,17.559612,3.344802
2019-10-27 18:48:01,419037,0.9529214,17.559612,3.344802
2019-10-27 18:48:02,420040,0.9529214,17.559612,3.344802
2019-10-27 18:48:02,421008,0.9529214,17.559612,3.344802
2019-10-27 18:48:04,422041,0.9529214,17.559612,3.344802
2019-10-27 18:48:05,423032,0.9529214,17.559612,3.344802
2019-10-27 18:48:05,424003,0.9529214,17.559612,3.344802
2019-10-27 18:48:07,425040,0.9529214,17.559612,3.344802
2019-10-27 18:48:08,426040,0.9529214,17.559612,3.344802
2019-10-27 18:48:08,427003,0.9529214,17.559612,3.344802
2019-10-27 18:48:09,428017,0.9529214,17.559612,3.344802
2019-10-27 18:48:11,429041,0.9529214,17.559612,3.344802
2019-10-27 18:48:12,430041,0.9529214,17.559612,3.344802
2019-10-27 18:48:13,431040,0.9529214,17.559612,3.344802
2019-10-27 18:48:14,432040,0.9529214,17.559612,3.344802
2019-10-27 18:48:15,433040,0.9529214,17.559612,3.344802
2019-10-27 18:48:16,434042,0.9529214,17.559612,3.344802
2019-10-27 18:48:17,435041,0.9529214,17.559612,3.344802
2019-10-27 18:48:17,436016,0.9529214,17.559612,3.344802
2019-10-27 18:48:19,437041,0.9529214,17.559612,3.344802
2019-10-27 18:48:20,438042,0.9529214,17.559612,3.344802
2019-10-27 18:48:20,439003,0.9529214,17.559612,3.344802
2019-10-27 18:48:22,440041,0.9529214,17.559612,3.344802
2019-10-27 18:48:23,441041,0.9529214,17.559612,3.344802
2019-10-27 18:48:24,442040,0.9529214,17.559612,3.344802
2019-10-27 18:48:25,443038,0.9529214,17.559612,3.344802
2019-10-27 18:48:25,444003,0.9529214,17.559612,3.344802
2019-10-27 18:48:27,445041,0.9529214,17.559612,3.344802
2019-10-27 18:48:28,446040,0.9529214,17.559612,3.344802
2019-10-27 18:48:29,447040,0.9529214,17.559612,3.344802
2019-10-27 18:48:30,448040,0.9529214,17.559612,3.344802
2019-10-27 18:48:31,449041,0.9529214,17.559612,3.344802
2019-10-27 18:48:31,450010,0.9529214,17.559612,3.344802
2019-10-27 18:48:33,451041,0.9529214,17.559612,3.344802
2019-10-27 18:48:33,452004,0.9529214,17.559612,3.344802
2019-10-27 18:48:35,453042,0.9529214,17.559612,3.344802
2019-10-27 18:48:36,454032,0.9529214,17.559612,3.344802
2019-10-27 18:48:37,455042,0.9529214,17.559612,3.344802
2019-10-27 18:48:38,456041,0.9529214,17.559612,3.344802
2019-10-27 18:48:39,457041,0.9529214,17.559612,3.344802
2019-10-27 18:48:40,458036,0.9529214,17.559612,3.344802
2019-10-27 18:48:41,459031,0.9529214,17.559612,3.344802
2019-10-27 18:48:42,460036,0.9529214,17.559612,3.344802
2019-10-27 18:48:42,461029,0.9529214,17.559612,3.344802
2019-10-27 18:48:44,462041,0.9529214,17.559612,3.344802
2019-10-27 18:48:45,463056,0.9529214,17.559612,3.344802
2019-10-27 18:48:46,464041,0.9529214,17.559612,3.344802
2019-10-27 18:48:47,465042,0.9529214,17.559612,3.344802
2019-10-27 18:48:48,466041,0.9529214,17.559612,3.344802
2019-10-27 18:48:48,467017,0.9529214,17.559612,3.344802
2019-10-27 18:48:50,468041,0.9529214,17.559612,3.344802
2019-10-27 18:48:50,469003,0.9529214,17.559612,3.344802
2019-10-27 18:48:52,470041,0.9529214,17.559612,3.344802
2019-10-27 18:48:53,471041,0.9529214,17.559612,3.344802
2019-10-27 18:48:53,472016,0.9529214,17.559612,3.344802
2019-10-27 18:48:54,473008,0.9529214,17.559612,3.344802
2019-10-27 18:48:56,474041,0.9529214,17.559612,3.344802
2019-10-27 18:48:56,475008,0.9529214,17.559612,3.344802
2019-10-27 18:48:58,476040,0.9529214,17.559612,3.344802
2019-10-27 18:48:58,477020,0.9529214,17.559612,3.344802
2019-10-27 18:49:00,478042,0.9529214,17.559612,3.344802
2019-10-27 18:49:01,479041,0.9529214,17.559612,3.344802
2019-10-27 18:49:02,480041,0.9529214,17.559612,3.344802
2019-10-27 18:49:03,481040,0.9529214,17.559612,3.344802
2019-10-27 18:49:03,482015,0.9529214,17.559612,3.344802
2019-10-27 18:49:04,483008,0.9529214,17.559612,3.344802
2019-10-27 18:49:06,484040,0.9529214,17.559612,3.344802
2019-10-27 18:49:07,485056,0.9529214,17.559612,3.344802
2019-10-27 18:49:08,486041,0.9529214,17.559612,3.344802
2019-10-27 18:49:09,487042,0.9529214,17.559612,3.344802
2019-10-27 18:49:09,488022,0.9529214,17.559612,3.344802
2019-10-27 18:49:10,489003,0.9529214,17.559612,3.344802
2019-10-27 18:49:11,490003,0.9529214,17.559612,3.344802
2019-10-27 18:49:13,491040,0.9529214,17.559612,3.344802
2019-10-27 18:49:14,492032,0.9529214,17.559612,3.344802
2019-10-27 18:49:15,493037,0.9529214,17.559612,3.344802
2019-10-27 18:49:16,494040,0.9529214,17.559612,3.344802
2019-10-27 18:49:17,495042,0.9529214,17.559612,3.344802
2019-10-27 18:49:18,496041,0.9529214,17.559612,3.344802
2019-10-27 18:49:19,497041,0.9529214,17.559612,3.344802
2019-10-27 18:49:20,498041,0.9529214,17.559612,3.344802
2019-10-27 18:49:20,499003,0.9529214,17.559612,3.344802
2019-10-27 18:49:21,500009,0.9529214,17.559612,3.344802
2019-10-27 18:49:22,501003,0.9529214,17.559612,3.344802
2019-10-27 18:49:23,502012,0.9529214,17.559612,3.344802
2019-10-27 18:49:25,503042,0.9529214,17.559612,3.344802
2019-10-27 18:49:25,504003,0.9529214,17.559612,3.344802
2019-10-27 18:49:27,505041,0.9529214,17.559612,3.344802
2019-10-27 18:49:27,506017,0.9529214,17.559612,3.344802
2019-10-27 18:49:28,507026,0.9529214,17.559612,3.344802
2019-10-27 18:49:30,508040,0.9529214,17.559612,3.344802
2019-10-27 18:49:30,509008,0.9529214,17.559612,3.344802
2019-10-27 18:49:32,510041,0.9529214,17.559612,3.344802
2019-10-27 18:49:33,511041,0.9529214,17.559612,3.344802
2019-10-27 18:49:34,512042,0.9529214,17.559612,3.344802
2019-10-27 18:49:34,513028,0.9529214,17.559612,3.344802
2019-10-27 18:49:35,514003,0.9529214,17.559612,3.344802
2019-10-27 18:49:36,515017,0.9529214,17.559612,3.344802
2019-10-27 18:49:37,516003,0.9529214,17.559612,3.344802
2019-10-27 18:49:39,517041,0.9529214,17.559612,3.344802
2019-10-27 18:49:40,518041,0.9529214,17.559612,3.344802
2019-10-27 18:49:41,519040,0.9529214,17.559612,3.344802
2019-10-27 18:49:42,520034,0.9529214,17.559612,3.344802
2019-10-27 18:49:43,521040,0.9529214,17.559612,3.344802
2019-10-27 18:49:44,522040,0.9529214,17.559612,3.344802
2019-10-27 18:49:45,523036,0.9529214,17.559612,3.344802
2019-10-27 18:49:46,524036,0.9529214,17.559612,3.344802
2019-10-27 18:49:46,525003,0.9529214,17.559612,3.344802
2019-10-27 18:49:48,526041,0.9529214,17.559612,3.344802
2019-10-27 18:49:49,527041,0.9529214,17.559612,3.344802
2019-10-27 18:49:49,528007,0.9529214,17.559612,3.344802
2019-10-27 18:49:51,529041,0.9529214,17.559612,3.344802
2019-10-27 18:49:51,530020,0.9529214,17.559612,3.344802
2019-10-27 18:49:53,531042,0.9529214,17.559612,3.344802
2019-10-27 18:49:54,532037,0.9529214,17.559612,3.344802
2019-10-27 18:49:55,533040,0.9529214,17.559612,3.344802
2019-10-27 18:49:55,534024,0.9529214,17.559612,3.344802
2019-10-27 18:49:57,535041,0.9529214,17.559612,3.344802
2019-10-27 18:49:57,536023,0.9529214,17.559612,3.344802
2019-10-27 18:49:59,537036,0.9529214,17.559612,3.344802
2019-10-27 18:49:59,538025,0.9529214,17.559612,3.344802
2019-10-27 18:50:01,539041,0.9529214,17.559612,3.344802
2019-10-27 18:50:02,540041,0.9529214,17.559612,3.344802
2019-10-27 18:50:03,541041,0.9529214,17.559612,3.344802
2019-10-27 18:50:04,542042,0.9529214,17.559612,3.344802
2019-10-27 18:50:05,543040,0.9529214,17.559612,3.344802
2019-10-27 18:50:06,544041,0.9529214,17.559612,3.344802
2019-10-27 18:50:07,545042,0.9529214,17.559612,3.344802
2019-10-27 18:50:08,546040,0.9529214,17.559612,3.344802
2019-10-27 18:50:09,547040,0.9529214,17.559612,3.344802
2019-10-27 18:50:10,548040,0.9529214,17.559612,3.344802
2019-10-27 18:50:11,549040,0.9529214,17.559612,3.344802
2019-10-27 18:50:12,550040,0.9529214,17.559612,3.344802
2019-10-27 18:50:13,551041,0.9529214,17.559612,3.344802
2019-10-27 18:50:13,552003,0.9529214,17.559612,3.344802
2019-10-27 18:50:15,553036,0.9529214,17.559612,3.344802
2019-10-27 18:50:16,554040,0.9529214,17.559612,3.344802
2019-10-27 18:50:17,555040,0.9529214,17.559612,3.344802
2019-10-27 18:50:18,556041,0.9529214,17.559612,3.344802
2019-10-27 18:50:19,557041,0.9529214,17.559612,3.344802
2019-10-27 18:50:20,558042,0.9529214,17.559612,3.344802
2019-10-27 18:50:21,559041,0.9529214,17.559612,3.344802
2019-10-27 18:50:22,560041,0.9529214,17.559612,3.344802
2019-10-27 18:50:22,561003,0.9529214,17.559612,3.344802
2019-10-27 18:50:23,562003,0.9529214,17.559612,3.344802
2019-10-27 18:50:25,563056,0.9529214,17.559612,3.344802
2019-10-27 18:50:25,564004,0.9529214,17.559612,3.344802
2019-10-27 18:50:27,565041,0.9529214,17.559612,3.344802
2019-10-27 18:50:28,566042,0.9529214,17.559612,3.344802
2019-10-27 18:50:29,567041,0.9529214,17.559612,3.344802
2019-10-27 18:50:30,568041,0.9529214,17.559612,3.344802
2019-10-27 18:50:30,569003,0.9529214,17.559612,3.344802
2019-10-27 18:50:32,570041,0.9529214,17.559612,3.344802
2019-10-27 18:50:32,571003,0.9529214,17.559612,3.344802
2019-10-27 18:50:34,572040,0.9529214,17.559612,3.344802
2019-10-27 18:50:35,573042,0.9529214,17.559612,3.344802
2019-10-27 18:50:36,574040,0.9529214,17.559612,3.344802
2019-10-27 18:50:37,575041,0.9529214,17.559612,3.344802
2019-10-27 18:50:38,576042,0.9529214,17.559612,3.344802
2019-10-27 18:50:39,577040,0.9529214,17.559612,3.344802
2019-10-27 18:50:39,578026,0.9529214,17.559612,3.344802
2019-10-27 18:50:41,579042,0.9529214,17.559612,3.344802
2019-10-27 18:50:41,580019,0.9529214,17.559612,3.344802
2019-10-27 18:50:42,581016,0.9529214,17.559612,3.344802
2019-10-27 18:50:44,582041,0.9529214,17.559612,3.344802
2019-10-27 18:50:44,583016,0.9529214,17.559612,3.344802
2019-10-27 18:50:45,584004,0.9529214,17.559612,3.344802
2019-10-27 18:50:46,585016,0.9529214,17.559612,3.344802
2019-10-27 18:50:47,586021,0.9529214,17.559612,3.344802
2019-10-27 18:50:48,587019,0.9529214,17.559612,3.344802
2019-10-27 18:50:49,588003,0.9529214,17.559612,3.344802
2019-10-27 18:50:50,589026,0.9529214,17.559612,3.344802
2019-10-27 18:50:51,590019,0.9529214,17.559612,3.344802
2019-10-27 18:50:53,591041,0.9529214,17.559612,3.344802
2019-10-27 18:50:54,592040,0.9529214,17.559612,3.344802
2019-10-27 18:50:55,593036,0.9529214,17.559612,3.344802
2019-10-27 18:50:56,594037,0.9529214,17.559612,3.344802
2019-10-27 18:50:57,595041,0.9529214,17.559612,3.344802
2019-10-27 18:50:58,596041,0.9529214,17.559612,3.344802
2019-10-27 18:50:58,597003,0.9529214,17.559612,3.344802
2019-10-27 18:51:00,598040,0.9529214,17.559612,3.344802
2019-10-27 18:51:00,599019,0.9529214,17.559612,3.344802
2019-10-27 18:51:02,600036,0.9529214,17.559612,3.344802
2019-10-27 18:51:03,601040,0.9529214,17.559612,3.344802
2019-10-27 18:51:04,602040,0.9529214,17.559612,3.344802
2019-10-27 18:51:05,603036,0.9529214,17.559612,3.344802
2019-10-27 18:51:06,604041,0.9529214,17.559612,3.344802
2019-10-27 18:51:07,605042,0.9529214,17.559612,3.344802
2019-10-27 18:51:08,606031,0.9529214,17.559612,3.344802
2019-10-27 18:51:08,607016,0.9529214,17.559612,3.344802
2019-10-27 18:51:10,608042,0.9529214,17.559612,3.344802
2019-10-27 18:51:11,609036,0.9529214,17.559612,3.344802
2019-10-27 18:51:12,610041,0.9529214,17.559612,3.344802
2019-10-27 18:51:13,611036,0.9529214,17.559612,3.344802
2019-10-27 18:51:13,612024,0.9529214,17.559612,3.344802
2019-10-27 18:51:15,613042,0.9529214,17.559612,3.344802
2019-10-27 18:51:16,614034,0.9529214,17.559612,3.344802
2019-10-27 18:51:17,615041,0.9529214,17.559612,3.344802
2019-10-27 18:51:18,616040,0.9529214,17.559612,3.344802
2019-10-27 18:51:19,617040,0.9529214,17.559612,3.344802
2019-10-27 18:51:20,618034,0.9529214,17.559612,3.344802
2019-10-27 18:51:21,619040,0.9529214,17.559612,3.344802
2019-10-27 18:51:21,620003,0.9529214,17.559612,3.344802
2019-10-27 18:51:23,621041,0.9529214,17.559612,3.344802
2019-10-27 18:51:24,622040,0.9529214,17.559612,3.344802
2019-10-27 18:51:25,623041,0.9529214,17.559612,3.344802
2019-10-27 18:51:26,624042,0.9529214,17.559612,3.344802
2019-10-27 18:51:26,625016,0.9529214,17.559612,3.344802
2019-10-27 18:51:28,626042,0.9529214,17.559612,3.344802
2019-10-27 18:51:29,627041,0.9529214,17.559612,3.344802
2019-10-27 18:51:30,628040,0.9529214,17.559612,3.344802
2019-10-27 18:51:31,629041,0.9529214,17.559612,3.344802
2019-10-27 18:51:31,630026,0.9529214,17.559612,3.344802
2019-10-27 18:51:33,631041,0.9529214,17.559612,3.344802
2019-10-27 18:51:33,632017,0.9529214,17.559612,3.344802
2019-10-27 18:51:34,633016,0.9529214,17.559612,3.344802
2019-10-27 18:51:36,634033,0.9529214,17.559612,3.344802
2019-10-27 18:51:37,635034,0.9529214,17.559612,3.344802
2019-10-27 18:51:37,636029,0.9529214,17.559612,3.344802
2019-10-27 18:51:39,637034,0.9529214,17.559612,3.344802
2019-10-27 18:51:40,638041,0.9529214,17.559612,3.344802
2019-10-27 18:51:41,639041,0.9529214,17.559612,3.344802
2019-10-27 18:51:42,640042,0.9529214,17.559612,3.344802
2019-10-27 18:51:42,641017,0.9529214,17.559612,3.344802
2019-10-27 18:51:43,642016,0.9529214,17.559612,3.344802
2019-10-27 18:51:45,643040,0.9529214,17.559612,3.344802
2019-10-27 18:51:46,644034,0.9529214,17.559612,3.344802
2019-10-27 18:51:47,645041,0.9529214,17.559612,3.344802
2019-10-27 18:51:47,646016,0.9529214,17.559612,3.344802
2019-10-27 18:51:49,647032,0.9529214,17.559612,3.344802
2019-10-27 18:51:49,648003,0.9529214,17.559612,3.344802
2019-10-27 18:51:50,649003,0.9529214,17.559612,3.344802
2019-10-27 18:51:52,650040,0.9529214,17.559612,3.344802
2019-10-27 18:51:52,651008,0.9529214,17.559612,3.344802
2019-10-27 18:51:53,652008,0.9529214,17.559612,3.344802
2019-10-27 18:51:54,653003,0.9529214,17.559612,3.344802
2019-10-27 18:51:56,654041,0.9529214,17.559612,3.344802
2019-10-27 18:51:57,655041,0.9529214,17.559612,3.344802
2019-10-27 18:51:57,656020,0.9529214,17.559612,3.344802
2019-10-27 18:51:59,657040,0.9529214,17.559612,3.344802
2019-10-27 18:52:00,658040,0.9529214,17.559612,3.344802
2019-10-27 18:52:01,659041,0.9529214,17.559612,3.344802
2019-10-27 18:52:02,660041,0.9529214,17.559612,3.344802
2019-10-27 18:52:03,661042,0.9529214,17.559612,3.344802
2019-10-27 18:52:04,662040,0.9529214,17.559612,3.344802
2019-10-27 18:52:04,663006,0.9529214,17.559612,3.344802
2019-10-27 18:52:06,664036,0.9529214,17.559612,3.344802
2019-10-27 18:52:06,665029,0.9529214,17.559612,3.344802
2019-10-27 18:52:08,666041,0.9529214,17.559612,3.344802
2019-10-27 18:52:08,667003,0.9529214,17.559612,3.344802
2019-10-27 18:52:09,668018,0.9529214,17.559612,3.344802
2019-10-27 18:52:10,669005,0.9529214,17.559612,3.344802
2019-10-27 18:52:12,670041,0.9529214,17.559612,3.344802
2019-10-27 18:52:13,671033,0.9529214,17.559612,3.344802
2019-10-27 18:52:13,672020,0.9529214,17.559612,3.344802
2019-10-27 18:52:15,673032,0.9529214,17.559612,3.344802
2019-10-27 18:52:15,674016,0.9529214,17.559612,3.344802
2019-10-27 18:52:16,675016,0.9529214,17.559612,3.344802
2019-10-27 18:52:18,676034,0.9529214,17.559612,3.344802
2019-10-27 18:52:19,677042,0.9529214,17.559612,3.344802
2019-10-27 18:52:20,678041,0.9529214,17.559612,3.344802
2019-10-27 18:52:21,679041,0.9529214,17.559612,3.344802
2019-10-27 18:52:22,680041,0.9529214,17.559612,3.344802
2019-10-27 18:52:23,681041,0.9529214,17.559612,3.344802
2019-10-27 18:52:24,682040,0.9529214,17.559612,3.344802
2019-10-27 18:52:25,683036,0.9529214,17.559612,3.344802
2019-10-27 18:52:26,684041,0.9529214,17.559612,3.344802
2019-10-27 18:52:27,685041,0.9529214,17.559612,3.344802
2019-10-27 18:52:28,686041,0.9529214,17.559612,3.344802
2019-10-27 18:52:29,687042,0.9529214,17.559612,3.344802
2019-10-27 18:52:30,688040,0.9529214,17.559612,3.344802
2019-10-27 18:52:31,689040,0.9529214,17.559612,3.344802
2019-10-27 18:52:32,690041,0.9529214,17.559612,3.344802
2019-10-27 18:52:32,691019,0.9529214,17.559612,3.344802
2019-10-27 18:52:34,692041,0.9529214,17.559612,3.344802
2019-10-27 18:52:35,693040,0.9529214,17.559612,3.344802
2019-10-27 18:52:36,694041,0.9529214,17.559612,3.344802
2019-10-27 18:52:37,695041,0.9529214,17.559612,3.344802
2019-10-27 18:52:37,696003,0.9529214,17.559612,3.344802
2019-10-27 18:52:39,697039,0.9529214,17.559612,3.344802
2019-10-27 18:52:39,698006,0.9529214,17.559612,3.344802
2019-10-27 18:52:40,699003,0.9529214,17.559612,3.344802
2019-10-27 18:52:41,700016,0.9529214,17.559612,3.344802
2019-10-27 18:52:43,701041,0.9529214,17.559612,3.344802
2019-10-27 18:52:43,702005,0.9529214,17.559612,3.344802
2019-10-27 18:52:45,703041,0.9529214,17.559612,3.344802
2019-10-27 18:52:45,704016,0.9529214,17.559612,3.344802
2019-10-27 18:52:46,705024,0.9529214,17.559612,3.344802
2019-10-27 18:52:48,706036,0.9529214,17.559612,3.344802
2019-10-27 18:52:49,707041,0.9529214,17.559612,3.344802
2019-10-27 18:52:50,708040,0.9529214,17.559612,3.344802
2019-10-27 18:52:51,709042,0.9529214,17.559612,3.344802
2019-10-27 18:52:52,710040,0.9529214,17.559612,3.344802
2019-10-27 18:52:53,711040,0.9529214,17.559612,3.344802
2019-10-27 18:52:54,712040,0.9529214,17.559612,3.344802
2019-10-27 18:52:54,713027,0.9529214,17.559612,3.344802
2019-10-27 18:52:55,714005,0.9529214,17.559612,3.344802
2019-10-27 18:52:57,715041,0.9529214,17.559612,3.344802
2019-10-27 18:52:58,716042,0.9529214,17.559612,3.344802
2019-10-27 18:52:59,717040,0.9529214,17.559612,3.344802
2019-10-27 18:53:00,718040,0.9529214,17.559612,3.344802
2019-10-27 18:53:01,719040,0.9529214,17.559612,3.344802
2019-10-27 18:53:02,720040,0.9529214,17.559612,3.344802
2019-10-27 18:53:03,721038,0.9529214,17.559612,3.344802
2019-10-27 18:53:04,722041,0.9529214,17.559612,3.344802
2019-10-27 18:53:04,723012,0.9529214,17.559612,3.344802
2019-10-27 18:53:06,724040,0.9529214,17.559612,3.344802
2019-10-27 18:53:07,725040,0.9529214,17.559612,3.344802
2019-10-27 18:53:08,726042,0.9529214,17.559612,3.344802
2019-10-27 18:53:09,727040,0.9529214,17.559612,3.344802
2019-10-27 18:53:10,728041,0.9529214,17.559612,3.344802
2019-10-27 18:53:10,729026,0.9529214,17.559612,3.344802
2019-10-27 18:53:12,730040,0.9529214,17.559612,3.344802
2019-10-27 18:53:13,731041,0.9529214,17.559612,3.344802
2019-10-27 18:53:14,732036,0.9529214,17.559612,3.344802
2019-10-27 18:53:15,733042,0.9529214,17.559612,3.344802
2019-10-27 18:53:15,734008,0.9529214,17.559612,3.344802
2019-10-27 18:53:17,735041,0.9529214,17.559612,3.344802
2019-10-27 18:53:18,736040,0.9529214,17.559612,3.344802
2019-10-27 18:53:19,737040,0.9529214,17.559612,3.344802
2019-10-27 18:53:20,738040,0.9529214,17.559612,3.344802
2019-10-27 18:53:21,739040,0.9529214,17.559612,3.344802
2019-10-27 18:53:22,740041,0.9529214,17.559612,3.344802
2019-10-27 18:53:23,741037,0.9529214,17.559612,3.344802
2019-10-27 18:53:23,742026,0.9529214,17.559612,3.344802
2019-10-27 18:53:24,743013,0.9529214,17.559612,3.344802
2019-10-27 18:53:26,744036,0.9529214,17.559612,3.344802
2019-10-27 18:53:26,745025,0.9529214,17.559612,3.344802
2019-10-27 18:53:28,746040,0.9529214,17.559612,3.344802
2019-10-27 18:53:29,747042,0.9529214,17.559612,3.344802
2019-10-27 18:53:30,748036,0.9529214,17.559612,3.344802
2019-10-27 18:53:31,749040,0.9529214,17.559612,3.344802
2019-10-27 18:53:31,750028,0.9529214,17.559612,3.344802
2019-10-27 18:53:32,751025,0.9529214,17.559612,3.344802
2019-10-27 18:53:34,752042,0.9529214,17.559612,3.344802
2019-10-27 18:53:35,753041,0.9529214,17.559612,3.344802
2019-10-27 18:53:36,754040,0.19393626,11.231544,5.559506
2019-10-27 18:53:36,755001,-2.152453,7.922655,10.644946
2019-10-27 18:53:37,756002,2.5115943,9.136553,0.40463245
2019-10-27 18:53:38,757001,-2.6839821,7.2785954,7.345635
2019-10-27 18:53:39,758001,-0.55786604,5.99287,3.0790374
2019-10-27 18:53:40,759001,3.991256,5.166845,0.80687064
2019-10-27 18:53:41,760002,-0.43815228,7.843644,2.80609
2019-10-27 18:53:42,761001,1.0151725,11.585896,5.2075477
2019-10-27 18:53:43,762001,3.45015,13.597087,2.4277947
2019-10-27 18:53:44,763001,-2.7031362,6.8356547,7.8460383
2019-10-27 18:53:45,764001,-5.9282246,7.412675,10.838882
2019-10-27 18:53:46,765002,3.4836698,4.295329,2.588211
2019-10-27 18:53:47,766001,-3.3998702,5.183605,5.312896
2019-10-27 18:53:48,767001,-3.3040993,9.325701,5.5619006
2019-10-27 18:53:49,768001,-2.8084843,8.41827,11.992923
2019-10-27 18:53:50,769002,1.8962656,11.964191,2.5858169
2019-10-27 18:53:51,770001,-3.8523881,6.3975024,3.5866237
2019-10-27 18:53:52,771001,-2.0662591,9.067119,9.862018
2019-10-27 18:53:53,772002,-0.34956414,6.646507,8.214757
2019-10-27 18:53:54,773001,-0.1699935,8.358414,2.6839821
2019-10-27 18:53:55,774001,2.545114,10.719169,2.9234095
2019-10-27 18:53:56,775001,-0.4956149,7.56112,10.405519
2019-10-27 18:53:57,776001,2.2625897,12.419104,2.597788
2019-10-27 18:53:58,777002,0.26337022,6.6345353,10.403124
2019-10-27 18:53:59,778001,-2.5379312,8.035186,9.44302
2019-10-27 18:54:00,779002,-2.5594797,10.24989,2.80609
2019-10-27 18:54:01,780001,0.50758624,7.333664,5.4086666
2019-10-27 18:54:02,781001,0.2944958,9.380769,2.657645
2019-10-27 18:54:03,782001,-0.08858817,1.9489397,12.019259
2019-10-27 18:54:04,783002,3.3950818,11.9187,-1.4269878
2019-10-27 18:54:05,784001,1.6712039,11.47097,0.6201172
2019-10-27 18:54:06,785001,1.9369683,10.719169,-8.849239
2019-10-27 18:54:07,786001,7.0942364,7.7837873,-3.2825508
2019-10-27 18:54:08,787002,-2.9497466,12.222773,3.9337935
2019-10-27 18:54:09,788001,-0.38787252,-2.3272352,22.020145
2019-10-27 18:54:10,789001,-2.935381,4.3791285,10.242707
2019-10-27 18:54:11,790002,0.63208854,6.7039695,7.676045
2019-10-27 18:54:12,791001,-1.8364087,13.180483,11.300977
2019-10-27 18:54:13,792001,0.3998439,9.3280945,7.4605603
2019-10-27 18:54:14,793002,0.65124273,13.4510355,-5.1189594
2019-10-27 18:54:15,794001,-0.87151605,12.713599,4.1373067
2019-10-27 18:54:16,795001,0.3615355,2.9832664,20.475838
2019-10-27 18:54:17,796001,-0.3328042,8.535589,7.6185822
2019-10-27 18:54:18,797002,-0.73743665,4.807704,11.566742
2019-10-27 18:54:19,798001,3.3663504,-7.1660647,25.010595
2019-10-27 18:54:20,799001,2.439766,11.27464,-4.130124
2019-10-27 18:54:21,800001,-4.0798445,9.2490835,0.5123748
2019-10-27 18:54:22,801002,-0.9481328,13.999325,13.003306
2019-10-27 18:54:23,802001,0.009577099,16.501343,-10.551569
2019-10-27 18:54:24,803001,0.27055305,33.68266,-15.376033
2019-10-27 18:54:25,804001,-2.8252442,5.9258304,22.668993
2019-10-27 18:54:26,805002,0.7015225,12.354458,-0.14844504
2019-10-27 18:54:27,806001,-0.7015225,-3.5890179,17.691296
2019-10-27 18:54:28,807001,3.7614057,8.245882,-0.9577099
2019-10-27 18:54:29,808002,-1.5203645,6.897906,13.640183
2019-10-27 18:54:30,809001,-0.40463245,3.0981915,7.6042166
2019-10-27 18:54:31,810001,4.2570205,12.682474,-11.808563
2019-10-27 18:54:32,811001,1.6855695,9.225141,5.1213536
2019-10-27 18:54:33,812001,-2.82285,16.575565,1.8890828
2019-10-27 18:54:34,813002,1.1779832,-7.860404,21.258766
2019-10-27 18:54:35,814001,5.317684,13.922708,-7.8747697
2019-10-27 18:54:36,815001,2.7175019,19.747978,-6.596227
2019-10-27 18:54:37,816001,-0.2777359,11.269852,-0.062251143
2019-10-27 18:54:38,817001,0.31843856,11.372806,7.2809896
2019-10-27 18:54:39,818002,2.2625897,2.238647,-2.0399222
2019-10-27 18:54:40,819001,-0.4836435,5.66246,-3.5315554
2019-10-27 18:54:41,820001,3.6201434,8.605023,1.3886794
2019-10-27 18:54:42,821001,1.7238779,13.340899,4.989669
2019-10-27 18:54:43,822002,0.24182175,10.228342,0.60335726
2019-10-27 18:54:44,823001,-3.1700199,5.150085,16.546833
2019-10-27 18:54:45,824001,-2.3655436,5.0591025,3.79732
2019-10-27 18:54:46,825001,-1.4748733,15.2132225,14.612259
2019-10-27 18:54:47,826002,-5.497255,6.7135468,13.934679
2019-10-27 18:54:48,827001,-5.549929,13.434276,5.1644506
2019-10-27 18:54:49,828001,-0.92658436,6.8236833,8.655303
2019-10-27 18:54:50,829001,-1.7717633,7.8268843,4.309695
2019-10-27 18:54:51,830002,-0.72785956,6.1892004,6.064698
2019-10-27 18:54:52,831001,-6.301731,6.567496,10.644946
2019-10-27 18:54:53,832001,0.019154198,8.705584,-0.66800267
2019-10-27 18:54:54,833002,-1.0175668,6.864386,3.816474
2019-10-27 18:54:55,834001,-0.60335726,6.651295,6.3208857
2019-10-27 18:54:56,835001,0.88109314,5.856396,8.521224
2019-10-27 18:54:57,836001,1.3168511,13.075134,-0.45251793
2019-10-27 18:54:58,837001,-0.019154198,8.061523,-0.6368771
2019-10-27 18:54:59,838001,-0.531529,10.767054,-9.759064
2019-10-27 18:55:00,839001,2.360755,12.2706585,0.9864412
2019-10-27 18:55:01,840001,-0.7326481,9.47654,9.42626
2019-10-27 18:55:02,841002,-0.29689008,10.278622,-2.779753
2019-10-27 18:55:03,842001,2.5427198,7.458166,10.13736
