Timestamp,Milliseconds,X,Y,Z
2019-10-27 18:48:33,451041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:34,452038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:35,453039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:36,454041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:37,455040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:37,456010,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:39,457042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:39,458021,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:41,459042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:42,460034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:43,461041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:44,462038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:45,463038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:46,464038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:47,465040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:48,466039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:49,467041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:50,468041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:51,469041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:52,470039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:53,471039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:54,472038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:55,473038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:56,474039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:57,475042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:58,476038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:48:59,477041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:00,478040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:01,479040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:02,480039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:03,481040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:03,482013,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:05,483038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:06,484054,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:07,485038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:08,486039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:09,487040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:09,488020,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:10,489019,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:12,490042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:12,491001,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:14,492040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:15,493042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:16,494054,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:17,495040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:17,496010,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:19,497040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:20,498041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:21,499042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:22,500041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:23,501032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:24,502042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:25,503034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:26,504054,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:27,505039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:27,506015,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:29,507038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:29,508025,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:30,509025,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:32,510039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:33,511040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:34,512041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:35,513041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:36,514041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:36,515015,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:38,516038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:38,517025,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:40,518039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:41,519038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:42,520040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:43,521038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:43,522025,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:45,523040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:46,524032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:47,525041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:48,526040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:49,527041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:49,528005,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:51,529054,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:51,530018,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:53,531040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:54,532038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:55,533038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:56,534034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:57,535039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:58,536034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:49:59,537042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:00,538038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:01,539038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:02,540038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:03,541040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:04,542040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:05,543038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:06,544041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:07,545040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:08,546041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:09,547041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:10,548039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:11,549038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:12,550032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:13,551040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:14,552038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:15,553041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:16,554038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:17,555038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:18,556039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:19,557042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:20,558038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:21,559039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:22,560039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:23,561041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:23,562001,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:25,563038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:26,564030,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:27,565041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:28,566041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:29,567038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:30,568041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:31,569041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:32,570041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:33,571041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:33,572003,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:35,573041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:35,574005,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:37,575037,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:38,576040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:39,577038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:39,578024,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:41,579040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:42,580041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:42,581014,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:44,582039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:44,583014,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:45,584006,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:46,585014,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:47,586014,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:49,587038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:50,588041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:51,589041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:52,590038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:53,591040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:54,592038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:55,593034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:56,594035,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:57,595041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:58,596034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:59,597034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:50:59,598017,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:01,599040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:02,600034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:02,601028,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:04,602033,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:05,603032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:06,604041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:06,605015,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:08,606041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:09,607041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:10,608042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:11,609041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:12,610038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:13,611035,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:14,612032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:15,613040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:16,614033,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:17,615041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:18,616041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:19,617038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:20,618034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:21,619040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:22,620032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:23,621039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:24,622038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:25,623032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:25,624024,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:27,625041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:28,626032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:29,627039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:29,628018,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:31,629041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:32,630040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:33,631039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:34,632032,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:35,633041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:36,634041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:37,635040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:37,636027,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:39,637041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:40,638039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:41,639034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:42,640040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:43,641034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:44,642040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:45,643038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:46,644041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:47,645042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:48,646034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:49,647041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:50,648041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:50,649024,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:52,650038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:53,651038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:54,652034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:54,653005,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:55,654023,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:57,655040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:57,656018,-0.35999998,-24.119999,-45.239998
2019-10-27 18:51:59,657039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:00,658040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:01,659055,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:02,660039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:03,661036,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:04,662038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:05,663041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:05,664026,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:07,665041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:08,666041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:09,667041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:10,668040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:11,669041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:12,670040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:13,671040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:14,672041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:15,673040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:16,674041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:17,675040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:18,676040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:18,677005,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:20,678042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:21,679040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:22,680039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:23,681041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:24,682034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:24,683011,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:26,684040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:27,685041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:28,686041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:29,687040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:30,688034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:31,689042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:32,690040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:33,691041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:34,692040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:35,693040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:36,694041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:37,695040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:38,696040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:39,697040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:40,698041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:41,699041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:42,700042,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:43,701041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:43,702003,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:45,703040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:45,704014,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:47,705040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:47,706024,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:49,707037,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:49,708018,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:50,709027,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:52,710038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:53,711040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:54,712038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:55,713038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:55,714003,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:57,715035,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:58,716041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:52:58,717015,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:00,718038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:01,719041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:02,720039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:03,721041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:03,722018,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:05,723033,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:06,724034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:07,725055,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:08,726040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:09,727038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:10,728055,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:10,729024,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:12,730038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:13,731039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:14,732038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:15,733036,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:15,734024,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:17,735038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:18,736038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:19,737038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:20,738041,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:21,739039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:22,740039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:23,741040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:24,742038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:25,743038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:26,744040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:26,745004,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:28,746038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:29,747034,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:29,748011,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:31,749038,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:31,750026,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:33,751039,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:34,752040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:35,753040,-0.35999998,-24.119999,-45.239998
2019-10-27 18:53:36,754037,-31.019999,-21.48,-27.0
2019-10-27 18:53:36,755001,-32.28,-22.02,-27.42
2019-10-27 18:53:37,756001,-31.38,-21.72,-26.58
2019-10-27 18:53:38,757001,-31.32,-21.66,-26.88
2019-10-27 18:53:39,758001,-31.38,-22.439999,-27.359999
2019-10-27 18:53:40,759002,-31.14,-22.199999,-27.779999
2019-10-27 18:53:41,760001,-30.3,-23.4,-27.48
2019-10-27 18:53:42,761001,-31.199999,-21.66,-27.119999
2019-10-27 18:53:43,762001,-31.56,-21.3,-27.72
2019-10-27 18:53:44,763002,-32.04,-21.3,-27.72
2019-10-27 18:53:45,764001,-31.08,-22.32,-27.539999
2019-10-27 18:53:46,765001,-29.88,-23.82,-28.439999
2019-10-27 18:53:47,766001,-32.64,-22.26,-27.539999
2019-10-27 18:53:48,767001,-31.619999,-23.1,-27.66
2019-10-27 18:53:49,768001,-31.56,-21.96,-27.18
2019-10-27 18:53:50,769002,-31.14,-22.619999,-27.66
2019-10-27 18:53:51,770001,-30.779999,-24.0,-28.619999
2019-10-27 18:53:52,771001,-32.579998,-22.32,-28.439999
2019-10-27 18:53:53,772001,-31.98,-22.859999,-27.359999
2019-10-27 18:53:54,773001,-31.98,-22.5,-27.779999
2019-10-27 18:53:55,774001,-32.579998,-22.32,-27.42
2019-10-27 18:53:56,775002,-29.88,-22.92,-28.56
2019-10-27 18:53:57,776001,-32.46,-21.84,-28.439999
2019-10-27 18:53:58,777001,-31.74,-22.5,-27.66
2019-10-27 18:53:59,778001,-32.46,-22.56,-28.14
2019-10-27 18:54:00,779001,-31.98,-21.84,-26.46
2019-10-27 18:54:01,780002,-30.42,-22.68,-30.179998
2019-10-27 18:54:02,781001,-33.239998,-29.519999,-27.42
2019-10-27 18:54:03,782001,-33.48,-23.46,-29.039999
2019-10-27 18:54:04,783001,-36.12,-26.699999,-27.0
2019-10-27 18:54:05,784002,-38.16,-25.32,-28.26
2019-10-27 18:54:06,785001,-33.96,-27.779999,-30.119999
2019-10-27 18:54:07,786001,-35.64,-25.859999,-28.32
2019-10-27 18:54:08,787002,-34.2,-31.859999,-32.399998
2019-10-27 18:54:09,788001,-30.06,-28.38,-27.66
2019-10-27 18:54:10,789001,-33.48,-25.68,-28.08
2019-10-27 18:54:11,790001,-33.18,-26.88,-32.399998
2019-10-27 18:54:12,791001,-33.78,-25.08,-32.7
2019-10-27 18:54:13,792002,-31.92,-22.38,-32.219997
2019-10-27 18:54:14,793001,-31.74,-24.66,-32.76
2019-10-27 18:54:15,794001,-31.98,-24.66,-35.399998
2019-10-27 18:54:16,795001,-27.96,-25.5,-36.899998
2019-10-27 18:54:17,796002,-32.7,-22.38,-34.8
2019-10-27 18:54:18,797001,-29.82,-21.48,-36.18
2019-10-27 18:54:19,798001,-29.64,-18.06,-35.64
2019-10-27 18:54:20,799001,-25.98,-22.08,-36.84
2019-10-27 18:54:21,800002,-21.72,-26.699999,-38.34
2019-10-27 18:54:22,801001,-26.88,-24.66,-36.36
2019-10-27 18:54:23,802001,-30.42,-21.539999,-34.2
2019-10-27 18:54:24,803001,-32.28,-23.58,-36.6
2019-10-27 18:54:25,804001,-30.539999,-24.66,-35.219997
2019-10-27 18:54:26,805001,-31.859999,-26.279999,-36.6
2019-10-27 18:54:27,806001,-35.1,-23.4,-32.46
2019-10-27 18:54:28,807002,-32.1,-19.02,-31.32
2019-10-27 18:54:29,808001,-31.56,-25.019999,-35.28
2019-10-27 18:54:30,809001,-32.82,-25.619999,-31.8
2019-10-27 18:54:31,810001,-28.08,-27.96,-37.26
2019-10-27 18:54:32,811001,-37.02,-28.56,-25.619999
2019-10-27 18:54:33,812002,-31.56,-19.74,-29.22
2019-10-27 18:54:34,813001,-33.84,-10.139999,-34.8
2019-10-27 18:54:35,814001,-26.099998,-12.179999,-32.399998
2019-10-27 18:54:36,815001,-18.0,-22.619999,-30.539999
2019-10-27 18:54:37,816001,-19.5,-21.3,-31.92
2019-10-27 18:54:38,817002,-19.56,-21.119999,-31.859999
2019-10-27 18:54:39,818001,-19.199999,-19.02,-34.02
2019-10-27 18:54:40,819001,-20.4,-25.5,-37.32
2019-10-27 18:54:41,820001,-10.44,-28.38,-44.219997
2019-10-27 18:54:42,821002,-15.24,-28.56,-41.879997
2019-10-27 18:54:43,822001,-10.32,-29.64,-43.14
2019-10-27 18:54:44,823001,-16.5,-28.019999,-39.96
2019-10-27 18:54:45,824001,-14.759999,-23.039999,-43.14
2019-10-27 18:54:46,825001,-9.12,-26.82,-42.36
2019-10-27 18:54:47,826002,-9.719999,-23.939999,-40.62
2019-10-27 18:54:48,827001,-11.5199995,-24.06,-38.52
2019-10-27 18:54:49,828001,-11.46,-25.56,-42.42
2019-10-27 18:54:50,829001,-11.34,-27.24,-42.12
2019-10-27 18:54:51,830002,-9.3,-30.599998,-45.42
2019-10-27 18:54:52,831001,-8.58,-28.439999,-43.62
2019-10-27 18:54:53,832001,-8.46,-28.98,-43.14
2019-10-27 18:54:54,833001,-8.82,-29.699999,-43.68
2019-10-27 18:54:55,834001,-9.3,-28.859999,-42.96
2019-10-27 18:54:56,835002,-6.48,-31.74,-46.26
2019-10-27 18:54:57,836001,-9.54,-28.439999,-43.5
2019-10-27 18:54:58,837001,-9.179999,-29.58,-43.26
2019-10-27 18:54:59,838001,-9.599999,-28.92,-38.579998
2019-10-27 18:55:00,839002,-7.08,-28.199999,-40.44
2019-10-27 18:55:01,840001,-10.559999,-33.36,-42.719997
2019-10-27 18:55:02,841001,-13.679999,-21.24,-37.739998
2019-10-27 18:55:03,842001,-6.42,-29.46,-42.239998
2019-10-27 18:55:04,843002,-15.599999,-27.539999,-37.02
2019-10-27 18:55:05,844001,-16.14,-23.939999,-42.0
2019-10-27 18:55:06,845002,-10.86,-38.1,-44.1
2019-10-27 18:55:07,846001,-13.799999,-34.38,-39.96
2019-10-27 18:55:08,847001,-13.08,-31.38,-40.079998
2019-10-27 18:55:09,848001,-16.5,-34.68,-40.739998
2019-10-27 18:55:10,849002,-15.54,-33.719997,-40.8
2019-10-27 18:55:11,850001,-9.12,-34.68,-46.86
2019-10-27 18:55:12,851001,-7.2,-41.94,-43.14
2019-10-27 18:55:13,852001,-12.84,-46.8,-37.44
2019-10-27 18:55:14,853001,-17.46,-42.36,-35.52
2019-10-27 18:55:15,854002,-17.4,-23.939999,-30.24
2019-10-27 18:55:16,855001,-23.1,-21.359999,-30.06
2019-10-27 18:55:17,856001,-13.86,-28.26,-30.48
2019-10-27 18:55:18,857001,-18.9,-49.079998,-34.739998
2019-10-27 18:55:19,858001,-29.099998,-32.88,-29.82
