Timestamp,Milliseconds,X,Y,Z
2019-10-27 16:06:49,34003,0.0047885496,-0.04070267,9.763853
2019-10-27 16:06:50,35004,0.019154198,0.016759925,9.785401
2019-10-27 16:06:51,36003,0.011971374,-0.031125572,9.780613
2019-10-27 16:06:52,37003,0.03351985,-0.0047885496,9.75667
2019-10-27 16:06:53,38003,0.021548472,-0.011971374,9.771035
2019-10-27 16:06:54,39003,0.026337024,-0.0047885496,9.768641
2019-10-27 16:06:55,40004,0.014365649,-0.023942748,9.754275
2019-10-27 16:06:56,41004,0.014365649,-0.019154198,9.744699
2019-10-27 16:06:57,42003,0.019154198,-0.019154198,9.747093
2019-10-27 16:06:58,43003,0.009577099,0.043096945,9.759064
2019-10-27 16:06:59,44004,0.019154198,-0.083799616,9.771035
2019-10-27 16:07:00,45003,0.023942748,-0.0023942748,9.77343
2019-10-27 16:07:01,46003,0.021548472,-0.009577099,9.792584
2019-10-27 16:07:02,47004,0.014365649,-0.023942748,9.775824
2019-10-27 16:07:03,48003,0.031125572,-0.009577099,9.780613
2019-10-27 16:07:04,49004,0.0023942748,-0.04070267,9.778218
2019-10-27 16:07:05,50003,0.019154198,-0.019154198,9.802161
2019-10-27 16:07:06,51003,0.023942748,0.009577099,9.794978
2019-10-27 16:07:07,52004,0.035914123,0.0071828244,9.797373
2019-10-27 16:07:08,53003,0.023942748,0.021548472,9.802161
2019-10-27 16:07:09,54003,0.021548472,-0.028731298,9.811738
2019-10-27 16:07:10,55004,0.028731298,-0.03351985,9.804555
2019-10-27 16:07:11,56003,0.019154198,0.019154198,9.80695
2019-10-27 16:07:12,57003,0.014365649,0.0071828244,9.804555
2019-10-27 16:07:13,58004,0.031125572,-0.009577099,9.821315
2019-10-27 16:07:14,59003,0.026337024,-0.0023942748,9.809344
2019-10-27 16:07:15,60003,0.031125572,0.047885496,9.80695
2019-10-27 16:07:16,61004,0.028731298,-0.0071828244,9.80695
2019-10-27 16:07:17,62003,0.035914123,0.05027977,9.814133
2019-10-27 16:07:18,63004,0.026337024,0.011971374,9.809344
2019-10-27 16:07:19,64004,0.011971374,-0.019154198,9.80695
2019-10-27 16:07:20,65003,0.043096945,0.031125572,9.6896305
2019-10-27 16:07:21,66003,0.016759925,0.0071828244,9.8237095
2019-10-27 16:07:22,67004,0.035914123,0.0071828244,9.826104
2019-10-27 16:07:23,68003,0.019154198,-0.011971374,9.814133
2019-10-27 16:07:24,69004,0.014365649,0.023942748,9.814133
2019-10-27 16:07:25,70003,0.016759925,-0.019154198,9.826104
2019-10-27 16:07:26,71004,0.023942748,-0.019154198,9.842864
2019-10-27 16:07:27,72003,0.014365649,0.0,9.80695
2019-10-27 16:07:28,73004,0.038308397,-0.014365649,9.826104
2019-10-27 16:07:29,74004,0.009577099,0.011971374,9.833286
2019-10-27 16:07:30,75004,0.045491222,0.009577099,9.835681
2019-10-27 16:07:31,76003,0.031125572,-0.016759925,9.821315
2019-10-27 16:07:32,77003,0.045491222,-0.0071828244,9.840469
2019-10-27 16:07:33,78003,0.011971374,-0.028731298,9.8237095
2019-10-27 16:07:34,79003,0.03351985,0.035914123,9.821315
2019-10-27 16:07:35,80004,0.021548472,0.011971374,9.8237095
2019-10-27 16:07:36,81003,0.023942748,0.0071828244,9.814133
2019-10-27 16:07:37,82004,0.038308397,-0.009577099,9.840469
2019-10-27 16:07:38,83003,0.031125572,0.019154198,9.818921
2019-10-27 16:07:39,84003,0.023942748,-0.0023942748,9.828498
2019-10-27 16:07:40,85004,0.016759925,-0.011971374,9.847652
2019-10-27 16:07:41,86003,0.021548472,0.0,9.816526
2019-10-27 16:07:42,87004,0.011971374,-0.028731298,9.835681
2019-10-27 16:07:43,88003,0.016759925,0.04070267,9.80695
2019-10-27 16:07:44,89003,0.014365649,-0.0071828244,9.842864
2019-10-27 16:07:45,90004,0.019154198,-0.016759925,9.8548355
2019-10-27 16:07:46,91004,0.009577099,-0.05027977,9.8237095
2019-10-27 16:07:47,92003,0.019154198,-0.009577099,9.835681
2019-10-27 16:07:48,93003,0.03351985,0.011971374,9.840469
2019-10-27 16:07:49,94004,0.028731298,-0.014365649,9.828498
2019-10-27 16:07:50,95003,0.016759925,-0.016759925,9.842864
2019-10-27 16:07:51,96004,0.05027977,0.023942748,9.821315
2019-10-27 16:07:52,97003,0.04070267,0.0,9.821315
2019-10-27 16:07:53,98003,0.026337024,0.0,9.818921
2019-10-27 16:07:54,99003,0.016759925,-0.0023942748,9.828498
2019-10-27 16:07:55,100004,0.028731298,0.0,9.828498
2019-10-27 16:07:56,101003,0.023942748,-0.014365649,9.830893
2019-10-27 16:07:57,102004,0.031125572,-0.016759925,9.826104
2019-10-27 16:07:58,103003,0.021548472,-0.0047885496,9.835681
2019-10-27 16:07:59,104003,0.011971374,0.011971374,9.835681
2019-10-27 16:08:00,105004,0.05985687,-0.0047885496,9.828498
2019-10-27 16:08:01,106003,0.031125572,0.0023942748,9.828498
2019-10-27 16:08:02,107003,0.035914123,-0.026337024,9.835681
2019-10-27 16:08:03,108004,0.016759925,-0.062251143,9.835681
2019-10-27 16:08:04,109003,0.014365649,0.028731298,9.833286
2019-10-27 16:08:05,110003,0.023942748,0.0,9.826104
2019-10-27 16:08:06,111004,0.019154198,0.0023942748,9.845258
2019-10-27 16:08:07,112003,0.011971374,-0.0047885496,9.835681
2019-10-27 16:08:08,113004,0.023942748,0.045491222,9.821315
2019-10-27 16:08:09,114004,0.03351985,0.0071828244,9.828498
2019-10-27 16:08:10,115003,0.011971374,0.045491222,9.826104
2019-10-27 16:08:11,116003,0.028731298,-0.083799616,9.864412
2019-10-27 16:08:12,117004,0.023942748,0.014365649,9.833286
2019-10-27 16:08:13,118004,0.026337024,0.035914123,9.833286
2019-10-27 16:08:14,119003,0.035914123,0.019154198,9.838076
2019-10-27 16:08:15,120003,0.019154198,0.0023942748,9.821315
2019-10-27 16:08:16,121004,0.035914123,-0.028731298,9.821315
2019-10-27 16:08:17,122004,0.023942748,0.021548472,9.821315
2019-10-27 16:08:18,123003,0.011971374,-0.014365649,9.842864
2019-10-27 16:08:19,124004,0.031125572,0.071828246,9.830893
2019-10-27 16:08:20,125003,0.023942748,0.0071828244,9.840469
2019-10-27 16:08:21,126003,0.014365649,0.0071828244,9.833286
2019-10-27 16:08:22,127004,0.0047885496,0.023942748,9.845258
2019-10-27 16:08:23,128003,0.014365649,-0.016759925,9.818921
2019-10-27 16:08:24,129004,0.038308397,-0.0047885496,9.838076
2019-10-27 16:08:25,130004,0.026337024,0.011971374,9.842864
2019-10-27 16:08:26,131003,0.023942748,0.0071828244,9.835681
2019-10-27 16:08:27,132004,0.0071828244,-0.031125572,9.845258
2019-10-27 16:08:28,133003,0.026337024,-0.011971374,9.821315
2019-10-27 16:08:29,134004,0.016759925,-0.05985687,9.830893
2019-10-27 16:08:30,135004,0.035914123,0.0,9.869201
2019-10-27 16:08:31,136003,0.0023942748,0.0023942748,9.811738
2019-10-27 16:08:32,137003,0.011971374,-0.009577099,9.833286
2019-10-27 16:08:33,138003,0.023942748,-0.016759925,9.835681
2019-10-27 16:08:34,139004,0.009577099,0.011971374,9.833286
2019-10-27 16:08:35,140003,0.016759925,0.0047885496,9.835681
2019-10-27 16:08:36,141003,0.0023942748,0.0023942748,9.842864
2019-10-27 16:08:37,142004,-0.0071828244,-0.009577099,9.8237095
2019-10-27 16:08:38,143003,0.014365649,-0.021548472,9.852441
2019-10-27 16:08:39,144003,0.023942748,0.009577099,9.840469
2019-10-27 16:08:40,145004,0.0,-0.05506832,9.838076
2019-10-27 16:08:41,146003,0.0,0.021548472,9.775824
2019-10-27 16:08:42,147004,0.019154198,0.057462595,9.833286
2019-10-27 16:08:43,148003,-0.0071828244,0.03351985,9.828498
2019-10-27 16:08:44,149003,-0.0023942748,0.0670397,9.845258
2019-10-27 16:08:45,150004,-0.0023942748,-0.019154198,9.838076
2019-10-27 16:08:46,151003,0.021548472,0.028731298,9.833286
2019-10-27 16:08:47,152004,0.0047885496,0.0047885496,9.847652
2019-10-27 16:08:48,153003,0.04070267,-0.031125572,9.842864
2019-10-27 16:08:49,154003,0.0023942748,-0.011971374,9.842864
2019-10-27 16:08:50,155004,-0.0023942748,-0.011971374,9.847652
2019-10-27 16:08:51,156004,0.028731298,0.011971374,9.833286
2019-10-27 16:08:52,157003,0.028731298,0.014365649,9.8237095
2019-10-27 16:08:53,158004,0.0047885496,0.0,9.838076
2019-10-27 16:08:54,159004,0.0023942748,-0.038308397,9.845258
2019-10-27 16:08:55,160003,0.023942748,0.057462595,9.847652
2019-10-27 16:08:56,161004,0.011971374,-0.016759925,9.838076
2019-10-27 16:08:57,162003,0.04070267,-0.019154198,9.953
2019-10-27 16:08:58,163003,0.0071828244,-0.05506832,9.857229
2019-10-27 16:08:59,164004,0.0071828244,0.0023942748,9.833286
2019-10-27 16:09:00,165003,0.0047885496,-0.009577099,9.833286
2019-10-27 16:09:01,166004,-0.0023942748,-0.009577099,9.845258
2019-10-27 16:09:02,167003,0.019154198,0.016759925,9.859624
2019-10-27 16:09:03,168004,0.014365649,0.0071828244,9.835681
2019-10-27 16:09:04,169003,0.016759925,-0.016759925,9.857229
2019-10-27 16:09:05,170003,0.016759925,-0.011971374,9.845258
2019-10-27 16:09:06,171004,-0.009577099,0.0,9.842864
2019-10-27 16:09:07,172003,-0.011971374,0.0071828244,9.845258
2019-10-27 16:09:08,173003,-0.009577099,-0.045491222,9.811738
2019-10-27 16:09:09,174004,0.011971374,0.0071828244,9.828498
2019-10-27 16:09:10,175003,-0.0047885496,0.019154198,9.811738
2019-10-27 16:09:11,176003,0.0,-0.028731298,9.847652
2019-10-27 16:09:12,177004,0.0071828244,-0.023942748,9.830893
2019-10-27 16:09:13,178003,0.014365649,0.028731298,9.830893
2019-10-27 16:09:14,179003,0.009577099,0.0047885496,9.845258
2019-10-27 16:09:15,180003,0.021548472,0.019154198,9.835681
2019-10-27 16:09:16,181004,0.014365649,-0.009577099,9.847652
2019-10-27 16:09:17,182003,0.0071828244,-0.021548472,9.842864
2019-10-27 16:09:18,183004,0.011971374,-0.016759925,9.833286
2019-10-27 16:09:19,184003,0.011971374,0.019154198,9.838076
2019-10-27 16:09:20,185004,0.011971374,0.0071828244,9.828498
2019-10-27 16:09:21,186003,0.016759925,-0.019154198,9.852441
2019-10-27 16:09:22,187003,0.023942748,0.0023942748,9.828498
2019-10-27 16:09:23,188004,0.019154198,0.009577099,9.866806
2019-10-27 16:09:24,189003,0.011971374,-0.011971374,9.842864
2019-10-27 16:09:25,190004,0.0023942748,0.014365649,9.838076
2019-10-27 16:09:26,191003,0.0047885496,0.016759925,9.830893
2019-10-27 16:09:27,192004,0.0071828244,-0.03351985,9.835681
2019-10-27 16:09:28,193003,0.019154198,-0.014365649,9.840469
2019-10-27 16:09:29,194004,-0.0047885496,-0.014365649,9.845258
2019-10-27 16:09:30,195003,0.0023942748,0.016759925,9.840469
2019-10-27 16:09:31,196004,0.009577099,-0.011971374,9.842864
2019-10-27 16:09:32,197003,0.014365649,-0.047885496,9.835681
2019-10-27 16:09:33,198003,0.0047885496,0.026337024,9.840469
2019-10-27 16:09:34,199004,0.0047885496,0.0023942748,9.8548355
2019-10-27 16:09:35,200003,0.0071828244,0.0047885496,9.821315
2019-10-27 16:09:36,201004,0.026337024,0.045491222,9.842864
2019-10-27 16:09:37,202003,0.026337024,0.023942748,9.838076
2019-10-27 16:09:38,203004,0.023942748,-0.011971374,9.833286
2019-10-27 16:09:39,204003,0.014365649,0.026337024,9.835681
2019-10-27 16:09:40,205003,0.023942748,0.014365649,9.838076
2019-10-27 16:09:41,206004,0.021548472,0.009577099,9.847652
2019-10-27 16:09:42,207003,-0.0047885496,-0.019154198,9.830893
2019-10-27 16:09:43,208003,0.009577099,0.031125572,9.828498
2019-10-27 16:09:44,209004,0.035914123,0.026337024,9.869201
2019-10-27 16:09:45,210003,0.019154198,-0.0023942748,9.842864
2019-10-27 16:09:46,211004,0.016759925,-0.009577099,9.845258
2019-10-27 16:09:47,212004,0.0047885496,0.0023942748,9.847652
2019-10-27 16:09:48,213003,0.019154198,0.014365649,9.838076
2019-10-27 16:09:49,214003,0.011971374,0.0047885496,9.847652
2019-10-27 16:09:50,215004,0.021548472,0.0,9.833286
2019-10-27 16:09:51,216003,0.0023942748,0.011971374,9.835681
2019-10-27 16:09:52,217004,0.016759925,-0.0023942748,9.845258
2019-10-27 16:09:53,218003,-0.009577099,0.0071828244,9.830893
2019-10-27 16:09:54,219003,0.028731298,-0.0071828244,9.838076
2019-10-27 16:09:55,220004,0.0,0.0047885496,9.826104
2019-10-27 16:09:56,221003,0.011971374,0.0023942748,9.833286
2019-10-27 16:09:57,222003,0.016759925,0.0023942748,9.828498
2019-10-27 16:09:58,223004,-0.0071828244,-0.011971374,9.826104
2019-10-27 16:09:59,224003,0.019154198,-0.016759925,9.8548355
2019-10-27 16:10:00,225004,0.009577099,0.03351985,9.845258
2019-10-27 16:10:01,226003,0.016759925,-0.0047885496,9.838076
2019-10-27 16:10:02,227003,0.019154198,0.026337024,9.8548355
2019-10-27 16:10:03,228004,0.0071828244,-0.009577099,9.833286
2019-10-27 16:10:04,229003,0.0023942748,-0.019154198,9.840469
2019-10-27 16:10:05,230003,0.014365649,-0.016759925,9.850046
2019-10-27 16:10:06,231004,0.0047885496,-0.0071828244,9.838076
2019-10-27 16:10:07,232003,0.0071828244,0.016759925,9.833286
2019-10-27 16:10:08,233004,0.009577099,0.016759925,9.857229
2019-10-27 16:10:09,234004,0.028731298,0.026337024,9.838076
2019-10-27 16:10:10,235003,0.0,0.0071828244,9.840469
2019-10-27 16:10:11,236003,-0.0047885496,-0.023942748,9.842864
2019-10-27 16:10:12,237004,0.0071828244,0.0071828244,9.8548355
2019-10-27 16:10:13,238004,0.019154198,-0.052674048,9.845258
2019-10-27 16:10:14,239003,0.0071828244,0.021548472,9.8237095
2019-10-27 16:10:15,240003,0.011971374,0.0023942748,9.852441
2019-10-27 16:10:16,241004,0.014365649,-0.045491222,9.864412
2019-10-27 16:10:17,242003,-0.0023942748,0.0071828244,9.859624
2019-10-27 16:10:18,243003,0.016759925,0.0,9.850046
2019-10-27 16:10:19,244004,0.026337024,0.009577099,9.835681
2019-10-27 16:10:20,245003,0.031125572,-0.0071828244,9.838076
2019-10-27 16:10:21,246003,0.031125572,-0.0023942748,9.838076
2019-10-27 16:10:22,247004,0.0,-0.016759925,9.850046
2019-10-27 16:10:23,248003,0.023942748,0.0023942748,9.862018
2019-10-27 16:10:24,249003,0.0071828244,0.0047885496,9.8237095
2019-10-27 16:10:25,250003,-0.0047885496,0.023942748,9.869201
2019-10-27 16:10:26,251004,-0.011971374,0.026337024,9.847652
2019-10-27 16:10:27,252004,0.021548472,0.028731298,9.840469
2019-10-27 16:10:28,253003,0.011971374,0.014365649,9.842864
2019-10-27 16:10:29,254003,0.026337024,-0.0047885496,9.840469
2019-10-27 16:10:30,255004,0.0,-0.0047885496,9.835681
2019-10-27 16:10:31,256003,0.009577099,0.021548472,9.842864
2019-10-27 16:10:32,257004,0.0071828244,0.0047885496,9.842864
2019-10-27 16:10:33,258004,0.0071828244,-0.0023942748,9.857229
2019-10-27 16:10:34,259003,0.0023942748,0.016759925,9.847652
2019-10-27 16:10:35,260003,0.0023942748,0.0071828244,9.840469
2019-10-27 16:10:36,261004,0.021548472,0.0047885496,9.833286
2019-10-27 16:10:37,262003,0.0047885496,-0.016759925,9.838076
2019-10-27 16:10:38,263004,0.0071828244,-0.014365649,9.838076
2019-10-27 16:10:39,264003,0.026337024,0.019154198,9.845258
2019-10-27 16:10:40,265003,0.011971374,-0.0071828244,9.835681
2019-10-27 16:10:41,266003,0.019154198,0.0023942748,9.816526
2019-10-27 16:10:42,267004,0.019154198,-0.0023942748,9.826104
2019-10-27 16:10:43,268003,0.016759925,0.014365649,9.857229
2019-10-27 16:10:44,269003,0.019154198,-0.016759925,9.828498
2019-10-27 16:10:45,270004,0.019154198,0.0071828244,9.840469
2019-10-27 16:10:46,271003,-0.0023942748,-0.0023942748,9.845258
2019-10-27 16:10:47,272004,0.014365649,-0.011971374,9.840469
2019-10-27 16:10:48,273003,-0.0047885496,0.011971374,9.850046
2019-10-27 16:10:49,274004,0.026337024,0.0047885496,9.835681
2019-10-27 16:10:50,275003,0.0023942748,0.016759925,9.852441
2019-10-27 16:10:51,276003,0.021548472,0.05027977,9.850046
2019-10-27 16:10:52,277003,-0.009577099,0.026337024,9.852441
2019-10-27 16:10:53,278004,0.0023942748,-0.014365649,9.845258
2019-10-27 16:10:54,279004,0.021548472,-0.009577099,9.830893
2019-10-27 16:10:55,280003,-0.0023942748,0.0,9.845258
2019-10-27 16:10:56,281004,0.0071828244,-0.0023942748,9.847652
2019-10-27 16:10:57,282003,0.016759925,-0.0023942748,9.845258
2019-10-27 16:10:58,283003,-0.016759925,-0.083799616,9.845258
2019-10-27 16:10:59,284004,0.026337024,0.045491222,9.826104
2019-10-27 16:11:00,285003,0.014365649,0.0,9.835681
2019-10-27 16:11:01,286004,0.0023942748,0.038308397,9.809344
2019-10-27 16:11:02,287003,0.009577099,-0.0071828244,9.792584
2019-10-27 16:11:03,288004,0.06464542,0.031125572,9.845258
2019-10-27 16:11:04,289003,0.019154198,0.035914123,9.840469
2019-10-27 16:11:05,290005,0.035914123,-0.016759925,9.842864
2019-10-27 16:11:06,291004,0.0,0.014365649,9.826104
2019-10-27 16:11:07,292003,0.0023942748,0.0047885496,9.8548355
2019-10-27 16:11:08,293004,0.011971374,-0.0071828244,9.830893
2019-10-27 16:11:09,294003,-0.0023942748,0.028731298,9.826104
2019-10-27 16:11:10,295003,0.014365649,0.031125572,9.845258
2019-10-27 16:11:11,296004,0.0023942748,0.06464542,9.830893
2019-10-27 16:11:12,297003,0.0071828244,0.014365649,9.830893
2019-10-27 16:11:13,298003,0.023942748,0.05506832,9.828498
2019-10-27 16:11:14,299004,0.0,0.0047885496,9.833286
2019-10-27 16:11:15,300003,0.023942748,0.014365649,9.842864
2019-10-27 16:11:16,301004,-0.0071828244,-0.016759925,9.8548355
2019-10-27 16:11:17,302003,0.0047885496,0.0023942748,9.814133
2019-10-27 16:11:18,303003,0.011971374,0.0023942748,9.778218
2019-10-27 16:11:19,304004,-0.016759925,0.031125572,9.802161
2019-10-27 16:11:20,305003,0.011971374,0.0047885496,9.840469
2019-10-27 16:11:21,306003,0.023942748,0.0047885496,9.840469
2019-10-27 16:11:22,307004,0.009577099,0.023942748,9.830893
2019-10-27 16:11:23,308003,-0.019154198,0.03351985,9.845258
2019-10-27 16:11:24,309004,0.0,0.05506832,9.850046
2019-10-27 16:11:25,310003,0.031125572,0.028731298,9.835681
2019-10-27 16:11:26,311003,-0.026337024,-0.009577099,9.802161
2019-10-27 16:11:27,312004,0.028731298,0.045491222,9.828498
2019-10-27 16:11:28,313004,0.031125572,-0.028731298,9.864412
2019-10-27 16:11:29,314004,0.009577099,0.031125572,9.783007
2019-10-27 16:11:30,315003,0.028731298,0.0670397,9.842864
2019-10-27 16:11:31,316004,0.011971374,0.06943397,9.835681
2019-10-27 16:11:32,317003,0.019154198,0.021548472,9.842864
2019-10-27 16:11:33,318004,0.0071828244,0.011971374,9.852441
2019-10-27 16:11:34,319003,0.019154198,-0.009577099,9.8548355
2019-10-27 16:11:35,320003,0.014365649,-0.011971374,9.857229
2019-10-27 16:11:36,321004,0.031125572,0.05985687,9.826104
2019-10-27 16:11:37,322003,0.0071828244,-0.035914123,9.850046
2019-10-27 16:11:38,323004,0.038308397,-0.019154198,9.852441
2019-10-27 16:11:39,324003,-0.011971374,-0.0071828244,9.840469
2019-10-27 16:11:40,325003,0.016759925,-0.047885496,9.883567
2019-10-27 16:11:41,326004,0.035914123,0.043096945,9.842864
2019-10-27 16:11:42,327003,0.03351985,-0.019154198,9.871595
2019-10-27 16:11:43,328003,0.016759925,-0.026337024,9.809344
2019-10-27 16:11:44,329004,0.009577099,-0.026337024,9.873989
2019-10-27 16:11:45,330003,-0.0047885496,-0.019154198,9.842864
2019-10-27 16:11:46,331003,0.019154198,0.009577099,9.840469
2019-10-27 16:11:47,332004,0.011971374,0.011971374,9.835681
2019-10-27 16:11:48,333003,0.014365649,-0.014365649,9.852441
2019-10-27 16:11:49,334003,0.0023942748,0.009577099,9.847652
2019-10-27 16:11:50,335004,0.0071828244,-0.009577099,9.833286
2019-10-27 16:11:51,336003,-0.014365649,0.0023942748,9.850046
2019-10-27 16:11:52,337003,0.009577099,-0.045491222,9.864412
2019-10-27 16:11:53,338004,-0.0047885496,-0.011971374,9.840469
2019-10-27 16:11:54,339003,0.009577099,0.011971374,9.833286
2019-10-27 16:11:55,340003,-0.009577099,-0.0071828244,9.859624
2019-10-27 16:11:56,341004,0.014365649,-0.0023942748,9.842864
2019-10-27 16:11:57,342004,0.011971374,0.0023942748,9.850046
2019-10-27 16:11:58,343003,0.014365649,0.011971374,9.864412
2019-10-27 16:11:59,344004,0.011971374,0.014365649,9.842864
2019-10-27 16:12:00,345004,0.014365649,0.0023942748,9.845258
2019-10-27 16:12:01,346003,0.023942748,-0.026337024,9.871595
2019-10-27 16:12:02,347003,0.028731298,0.026337024,9.866806
2019-10-27 16:12:03,348003,-0.021548472,-0.0047885496,9.787795
2019-10-27 16:12:04,349004,0.011971374,0.0047885496,9.850046
2019-10-27 16:12:05,350003,0.045491222,0.0,9.912297
2019-10-27 16:12:06,351004,0.0,-0.0047885496,9.862018
2019-10-27 16:12:07,352003,0.03351985,0.019154198,9.859624
2019-10-27 16:12:08,353003,0.021548472,0.0047885496,9.857229
2019-10-27 16:12:09,354003,0.05985687,0.035914123,9.852441
2019-10-27 16:12:10,355004,0.016759925,0.014365649,9.967366
2019-10-27 16:12:11,356003,-0.009577099,-0.047885496,9.833286
2019-10-27 16:12:12,357003,0.0071828244,0.0047885496,9.845258
2019-10-27 16:12:13,358003,0.035914123,0.0047885496,9.850046
2019-10-27 16:12:14,359004,-0.0023942748,-0.06943397,9.876384
2019-10-27 16:12:15,360003,0.009577099,0.021548472,9.828498
2019-10-27 16:12:16,361003,0.0047885496,-0.016759925,9.838076
2019-10-27 16:12:17,362004,0.019154198,-0.011971374,9.845258
2019-10-27 16:12:18,363003,-0.009577099,-0.019154198,9.814133
2019-10-27 16:12:19,364003,0.021548472,-0.0023942748,9.845258
2019-10-27 16:12:20,365003,0.0,0.011971374,9.857229
2019-10-27 16:12:21,366003,0.014365649,-0.016759925,9.857229
2019-10-27 16:12:22,367004,0.0023942748,0.011971374,9.845258
2019-10-27 16:12:23,368003,-0.0047885496,0.016759925,9.816526
2019-10-27 16:12:24,369003,0.021548472,-0.014365649,9.859624
2019-10-27 16:12:25,370004,0.016759925,0.0023942748,9.847652
2019-10-27 16:12:26,371003,0.021548472,-0.083799616,9.871595
2019-10-27 16:12:27,372003,0.014365649,-0.019154198,9.869201
2019-10-27 16:12:28,373004,0.009577099,0.0047885496,9.842864
2019-10-27 16:12:29,374003,0.0047885496,-0.0047885496,9.852441
2019-10-27 16:12:30,375004,0.009577099,0.016759925,9.8548355
2019-10-27 16:12:31,376003,-0.05027977,-0.0023942748,9.835681
2019-10-27 16:12:32,377003,0.011971374,-0.026337024,9.835681
2019-10-27 16:12:33,378004,0.011971374,0.038308397,9.845258
2019-10-27 16:12:34,379003,0.009577099,-0.031125572,9.921875
2019-10-27 16:12:35,380003,0.021548472,0.009577099,9.842864
2019-10-27 16:12:36,381003,0.016759925,0.021548472,9.862018
2019-10-27 16:12:37,382003,0.028731298,0.038308397,9.859624
2019-10-27 16:12:38,383004,-0.0071828244,-0.0047885496,9.850046
2019-10-27 16:12:39,384003,-0.011971374,-0.071828246,9.857229
2019-10-27 16:12:40,385004,0.026337024,0.052674048,9.857229
2019-10-27 16:12:41,386003,-0.0047885496,-0.009577099,9.8548355
2019-10-27 16:12:42,387003,0.023942748,-0.0071828244,9.840469
2019-10-27 16:12:43,388004,0.021548472,-0.05985687,9.821315
2019-10-27 16:12:44,389003,0.0023942748,0.05985687,9.8548355
2019-10-27 16:12:45,390003,0.038308397,-0.0023942748,9.866806
2019-10-27 16:12:46,391003,0.016759925,-0.011971374,9.8237095
2019-10-27 16:12:47,392004,-0.0047885496,0.0023942748,9.852441
2019-10-27 16:12:48,393003,0.0071828244,0.028731298,9.857229
2019-10-27 16:12:49,394003,0.019154198,-0.038308397,9.862018
2019-10-27 16:12:50,395004,0.0023942748,-0.03351985,9.845258
2019-10-27 16:12:51,396003,-0.0023942748,-0.009577099,9.828498
2019-10-27 16:12:52,397003,0.04070267,-0.057462595,9.862018
2019-10-27 16:12:53,398003,0.0,0.05506832,9.821315
2019-10-27 16:12:54,399003,0.009577099,-0.043096945,9.833286
2019-10-27 16:12:55,400003,0.014365649,-0.0023942748,9.8237095
2019-10-27 16:12:56,401004,0.011971374,-0.021548472,9.871595
2019-10-27 16:12:57,402003,0.009577099,0.023942748,9.830893
2019-10-27 16:12:58,403003,0.023942748,0.031125572,9.838076
2019-10-27 16:12:59,404004,0.009577099,0.011971374,9.842864
2019-10-27 16:13:00,405003,-0.0023942748,0.0047885496,9.871595
2019-10-27 16:13:01,406003,0.014365649,0.021548472,9.833286
2019-10-27 16:13:02,407004,0.019154198,0.0047885496,9.826104
2019-10-27 16:13:03,408003,0.019154198,0.009577099,9.830893
2019-10-27 16:13:04,409004,0.009577099,0.009577099,9.852441
2019-10-27 16:13:05,410003,0.019154198,-0.011971374,9.862018
