Timestamp,Milliseconds,X,Y,Z
2019-10-27 16:44:11,2276013,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:13,2277040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:13,2278014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:14,2279014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:16,2280028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:17,2281038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:17,2282015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:19,2283035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:20,2284038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:21,2285036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:22,2286034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:22,2287010,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:24,2288038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:24,2289024,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:26,2290042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:26,2291021,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:27,2292021,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:29,2293027,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:29,2294015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:30,2295017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:31,2296023,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:32,2297020,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:33,2298018,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:34,2299004,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:35,2300001,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:37,2301041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:38,2302033,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:39,2303038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:39,2304017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:41,2305035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:42,2306040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:43,2307038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:44,2308039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:45,2309040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:46,2310042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:46,2311024,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:48,2312040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:49,2313038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:50,2314037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:51,2315038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:52,2316036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:53,2317031,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:54,2318038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:54,2319006,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:56,2320037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:57,2321042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:58,2322042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:44:59,2323038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:00,2324042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:00,2325016,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:02,2326042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:03,2327026,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:03,2328004,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:05,2329033,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:06,2330040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:07,2331035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:08,2332039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:08,2333001,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:10,2334035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:11,2335038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:12,2336040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:13,2337038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:13,2338012,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:15,2339029,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:15,2340002,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:17,2341038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:17,2342019,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:18,2343022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:20,2344038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:20,2345008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:22,2346038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:23,2347039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:23,2348022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:25,2349038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:26,2350027,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:26,2351015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:27,2352015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:28,2353019,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:30,2354041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:31,2355039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:32,2356038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:32,2357022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:34,2358042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:34,2359022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:36,2360045,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:37,2361030,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:38,2362034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:38,2363005,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:40,2364038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:41,2365035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:41,2366015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:42,2367018,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:43,2368017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:45,2369034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:46,2370034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:47,2371038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:48,2372038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:49,2373042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:49,2374005,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:50,2375019,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:51,2376019,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:53,2377034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:53,2378012,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:55,2379042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:56,2380038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:57,2381042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:58,2382040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:45:58,2383006,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:00,2384043,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:01,2385040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:02,2386036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:02,2387023,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:04,2388029,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:05,2389039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:06,2390035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:07,2391039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:08,2392038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:09,2393035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:09,2394010,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:11,2395038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:12,2396030,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:13,2397027,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:13,2398003,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:15,2399042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:16,2400028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:17,2401035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:17,2402011,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:19,2403040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:20,2404042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:21,2405040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:22,2406038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:23,2407030,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:23,2408017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:25,2409042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:26,2410040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:27,2411039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:27,2412007,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:29,2413038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:30,2414032,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:31,2415033,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:32,2416033,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:33,2417036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:34,2418039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:35,2419031,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:36,2420038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:37,2421036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:38,2422040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:39,2423038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:40,2424036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:40,2425008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:42,2426037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:42,2427022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:44,2428039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:45,2429042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:45,2430003,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:47,2431040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:48,2432042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:49,2433040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:50,2434039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:50,2435006,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:52,2436038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:52,2437018,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:53,2438006,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:54,2439022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:55,2440023,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:56,2441008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:58,2442042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:46:58,2443004,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:00,2444042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:01,2445027,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:02,2446042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:03,2447038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:04,2448038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:05,2449040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:05,2450022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:07,2451038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:08,2452026,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:08,2453017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:10,2454028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:11,2455042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:12,2456039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:13,2457042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:14,2458038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:14,2459021,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:15,2460005,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:16,2461008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:17,2462018,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:19,2463027,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:20,2464038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:20,2465023,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:22,2466039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:23,2467042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:24,2468028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:24,2469005,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:26,2470040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:26,2471003,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:28,2472041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:29,2473036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:30,2474038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:30,2475002,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:32,2476035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:33,2477037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:34,2478026,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:35,2479041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:35,2480006,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:36,2481009,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:37,2482014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:38,2483005,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:39,2484010,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:41,2485039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:42,2486038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:42,2487022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:43,2488007,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:45,2489036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:45,2490022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:47,2491039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:47,2492022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:49,2493038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:49,2494015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:50,2495022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:51,2496016,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:53,2497036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:54,2498039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:55,2499043,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:55,2500024,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:56,2501012,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:57,2502002,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:47:59,2503042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:00,2504040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:00,2505022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:01,2506014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:03,2507039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:03,2508019,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:05,2509037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:06,2510040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:07,2511039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:08,2512034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:09,2513037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:10,2514039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:10,2515014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:12,2516038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:13,2517040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:13,2518022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:15,2519042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:15,2520002,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:16,2521011,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:18,2522035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:18,2523011,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:20,2524035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:21,2525042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:22,2526034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:22,2527009,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:23,2528022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:25,2529034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:26,2530035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:26,2531022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:28,2532040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:28,2533015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:29,2534003,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:30,2535003,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:32,2536042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:33,2537033,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:33,2538019,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:35,2539040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:36,2540035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:36,2541015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:38,2542038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:38,2543009,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:40,2544040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:41,2545039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:41,2546008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:43,2547038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:44,2548042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:45,2549041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:46,2550031,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:46,2551022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:48,2552036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:48,2553008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:49,2554015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:51,2555039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:51,2556010,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:53,2557039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:54,2558039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:54,2559022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:56,2560040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:56,2561025,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:58,2562026,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:48:59,2563039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:00,2564040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:01,2565034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:01,2566017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:02,2567017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:04,2568042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:04,2569015,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:05,2570014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:06,2571012,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:07,2572012,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:08,2573014,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:10,2574037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:11,2575038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:12,2576038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:13,2577032,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:13,2578022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:15,2579032,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:16,2580039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:17,2581040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:18,2582062,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:19,2583064,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:20,2584042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:21,2585039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:21,2586016,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:23,2587036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:23,2588017,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:25,2589036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:25,2590010,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:27,2591036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:28,2592041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:29,2593031,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:30,2594040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:30,2595022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:32,2596035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:33,2597038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:34,2598027,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:34,2599005,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:36,2600039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:37,2601026,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:38,2602037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:39,2603028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:40,2604038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:41,2605031,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:42,2606039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:43,2607038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:43,2608023,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:45,2609039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:46,2610036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:47,2611042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:48,2612035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:48,2613012,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:50,2614034,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:51,2615038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:52,2616040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:53,2617041,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:53,2618021,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:55,2619029,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:55,2620008,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:56,2621020,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:58,2622038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:49:58,2623024,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:00,2624042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:01,2625038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:01,2626016,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:02,2627024,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:04,2628038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:04,2629025,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:06,2630042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:07,2631035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:08,2632037,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:09,2633039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:10,2634040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:11,2635028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:12,2636028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:13,2637038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:14,2638039,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:15,2639035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:16,2640038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:17,2641038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:18,2642036,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:19,2643042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:20,2644035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:20,2645007,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:22,2646042,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:22,2647022,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:24,2648028,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:25,2649035,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:26,2650040,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:27,2651038,0.28547993,-0.2212444,-0.07720665
2019-10-27 16:50:27,2652002,0.28547993,-0.2212444,-0.07720665
