Timestamp,Milliseconds,X,Y,Z
2019-10-27 20:45:00,452184,26.699999,3.72,-37.559998
2019-10-27 20:45:00,452184,26.699999,3.72,-37.559998
2019-10-27 20:45:01,453041,26.699999,3.72,-37.559998
2019-10-27 20:45:02,454021,26.699999,3.72,-37.559998
2019-10-27 20:45:03,455040,26.699999,3.72,-37.559998
2019-10-27 20:45:04,456020,26.699999,3.72,-37.559998
2019-10-27 20:45:05,457039,26.699999,3.72,-37.559998
2019-10-27 20:45:06,458041,26.699999,3.72,-37.559998
2019-10-27 20:45:07,459015,26.699999,3.72,-37.559998
2019-10-27 20:45:08,460030,26.699999,3.72,-37.559998
2019-10-27 20:45:09,461037,26.699999,3.72,-37.559998
2019-10-27 20:45:10,462040,26.699999,3.72,-37.559998
2019-10-27 20:45:11,463041,26.699999,3.72,-37.559998
2019-10-27 20:45:12,464030,26.699999,3.72,-37.559998
2019-10-27 20:45:13,465041,26.699999,3.72,-37.559998
2019-10-27 20:45:14,466040,26.699999,3.72,-37.559998
2019-10-27 20:45:15,467042,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:00,572247,26.699999,3.72,-37.559998
2019-10-27 20:47:01,573056,26.699999,3.72,-37.559998
2019-10-27 20:47:02,574042,26.699999,3.72,-37.559998
2019-10-27 20:47:03,575040,26.699999,3.72,-37.559998
2019-10-27 20:47:04,576017,26.699999,3.72,-37.559998
2019-10-27 20:47:05,577035,26.699999,3.72,-37.559998
2019-10-27 20:47:06,578031,26.699999,3.72,-37.559998
2019-10-27 20:47:07,579040,26.699999,3.72,-37.559998
2019-10-27 20:47:08,580041,26.699999,3.72,-37.559998
2019-10-27 20:47:09,581040,26.699999,3.72,-37.559998
2019-10-27 20:47:10,582036,26.699999,3.72,-37.559998
2019-10-27 20:47:11,583041,26.699999,3.72,-37.559998
2019-10-27 20:47:12,584040,26.699999,3.72,-37.559998
2019-10-27 20:47:13,585038,26.699999,3.72,-37.559998
2019-10-27 20:47:14,586028,26.699999,3.72,-37.559998
2019-10-27 20:47:15,587040,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:00,692335,26.699999,3.72,-37.559998
2019-10-27 20:49:01,693040,26.699999,3.72,-37.559998
2019-10-27 20:49:02,694040,26.699999,3.72,-37.559998
2019-10-27 20:49:03,695041,26.699999,3.72,-37.559998
2019-10-27 20:49:04,696041,26.699999,3.72,-37.559998
2019-10-27 20:49:05,697041,26.699999,3.72,-37.559998
2019-10-27 20:49:06,698042,26.699999,3.72,-37.559998
2019-10-27 20:49:07,699040,26.699999,3.72,-37.559998
2019-10-27 20:49:08,700040,26.699999,3.72,-37.559998
2019-10-27 20:49:09,701042,26.699999,3.72,-37.559998
2019-10-27 20:49:10,702041,26.699999,3.72,-37.559998
2019-10-27 20:49:11,703040,26.699999,3.72,-37.559998
2019-10-27 20:49:12,704040,26.699999,3.72,-37.559998
2019-10-27 20:49:13,705037,26.699999,3.72,-37.559998
2019-10-27 20:49:14,706023,26.699999,3.72,-37.559998
2019-10-27 20:49:15,707041,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812365,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:00,812366,26.699999,3.72,-37.559998
2019-10-27 20:51:01,813033,26.699999,3.72,-37.559998
2019-10-27 20:51:02,814036,26.699999,3.72,-37.559998
2019-10-27 20:51:03,815041,26.699999,3.72,-37.559998
2019-10-27 20:51:04,816040,26.699999,3.72,-37.559998
2019-10-27 20:51:05,817040,26.699999,3.72,-37.559998
2019-10-27 20:51:06,818041,26.699999,3.72,-37.559998
2019-10-27 20:51:07,819040,26.699999,3.72,-37.559998
2019-10-27 20:51:08,820038,26.699999,3.72,-37.559998
2019-10-27 20:51:09,821046,26.699999,3.72,-37.559998
2019-10-27 20:51:10,822040,26.699999,3.72,-37.559998
2019-10-27 20:51:11,823040,26.699999,3.72,-37.559998
2019-10-27 20:51:12,824040,26.699999,3.72,-37.559998
2019-10-27 20:51:13,825041,26.699999,3.72,-37.559998
2019-10-27 20:51:14,826040,26.699999,3.72,-37.559998
2019-10-27 20:51:15,827041,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
2019-10-27 20:53:04,935833,26.699999,3.72,-37.559998
