Timestamp,Milliseconds,X,Y,Z
2019-10-26 22:49:22,827042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:23,828041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:24,829041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:25,830041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:26,831041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:27,832042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:28,833041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:29,834042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:30,835041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:31,836043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:32,837041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:33,838042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:34,839041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:35,840041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:36,841041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:37,842043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:38,843043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:39,844041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:40,845041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:41,846044,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:42,847042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:43,848041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:44,849043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:45,850042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:46,851042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:47,852042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:48,853043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:49,854041,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:50,855042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:51,856043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:52,857044,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:53,858042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:54,859042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:55,860045,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:56,861043,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:57,862042,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:58,863044,-2.1644244,7.5060515,7.901107
2019-10-26 22:49:59,864041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:00,865041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:01,866028,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:02,867042,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:03,868041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:04,869043,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:05,870042,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:06,871041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:07,872042,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:08,873041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:09,874043,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:10,875042,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:11,876041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:12,877041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:13,878041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:14,879041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:15,880044,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:16,881043,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:17,882041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:18,883041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:19,884041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:20,885042,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:21,886043,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:22,887041,-2.1644244,7.5060515,7.901107
2019-10-26 22:50:23,888042,-0.66800267,0.4860378,8.904308
2019-10-26 22:50:24,889003,-0.7829279,7.640131,2.0087965
2019-10-26 22:50:25,890004,0.7948992,23.638676,-66.682945
2019-10-26 22:50:26,891003,1.3216397,4.790944,10.570724
2019-10-26 22:50:27,892003,0.70631105,6.2155375,3.8308396
2019-10-26 22:50:28,893003,-3.849994,26.60518,-1.5299416
2019-10-26 22:50:29,894003,-1.9872481,10.486923,15.522083
2019-10-26 22:50:30,895003,-2.6217308,2.142876,21.388058
2019-10-26 22:50:31,896004,2.0064023,2.1237218,11.674484
2019-10-26 22:50:32,897003,3.2179053,0.6105401,3.512401
2019-10-26 22:50:33,898003,-5.1812105,6.4980617,13.659338
2019-10-26 22:50:34,899004,1.1947432,8.971348,4.2187123
2019-10-26 22:50:35,900003,0.93616146,11.839689,2.2410412
2019-10-26 22:50:36,901003,1.7454263,5.542746,2.1380875
2019-10-26 22:50:37,902003,-2.5499027,10.453403,8.971348
2019-10-26 22:50:38,903003,3.5842295,3.2729738,15.1820965
2019-10-26 22:50:39,904004,-0.0023942748,7.903501,3.7398572
2019-10-26 22:50:40,905003,-4.2833576,6.3400397,15.625037
2019-10-26 22:50:41,906003,-0.10055954,7.1349387,7.1924014
2019-10-26 22:50:42,907003,-0.30167863,6.976917,3.1819913
2019-10-26 22:50:43,908003,3.047912,5.0423427,2.5929997
2019-10-26 22:50:44,909004,1.2953026,13.146963,0.51955765
2019-10-26 22:50:45,910003,-6.0311785,8.662486,12.603462
2019-10-26 22:50:46,911003,-0.11492519,6.9912825,7.7694216
2019-10-26 22:50:47,912003,-4.252232,7.800547,11.978557
2019-10-26 22:50:48,913004,-5.3535986,8.281796,14.186078
2019-10-26 22:50:49,914003,-4.182798,6.919454,12.031231
2019-10-26 22:50:50,915003,-0.7709565,3.921822,4.575459
2019-10-26 22:50:51,916003,2.779753,9.28021,-1.0032011
2019-10-26 22:50:52,917003,0.32801566,13.853274,-0.7589851
2019-10-26 22:50:53,918003,-2.3655436,3.545921,7.2522583
2019-10-26 22:50:54,919004,1.6999351,5.7462597,7.699988
2019-10-26 22:50:55,920003,3.7087317,7.0439563,0.2466103
2019-10-26 22:50:56,921003,-1.185166,7.395915,6.9577627
2019-10-26 22:50:57,922003,-5.2578273,8.118986,14.82535
2019-10-26 22:50:58,923004,-3.816474,6.771009,12.866833
2019-10-26 22:50:59,924003,0.32801566,4.000833,4.1013927
2019-10-26 22:51:00,925003,2.0087965,4.2833576,2.5283542
2019-10-26 22:51:01,926003,3.1221344,10.843671,1.5730386
2019-10-26 22:51:02,927003,1.4868447,11.09507,2.413429
2019-10-26 22:51:03,928004,-2.020768,1.2450229,14.066364
2019-10-26 22:51:04,929003,-1.1253091,8.894731,5.504438
2019-10-26 22:51:05,930003,-5.8420305,9.665688,9.316123
2019-10-26 22:51:06,931003,-12.847678,6.22272,27.682606
2019-10-26 22:51:07,932003,3.553104,-3.0359404,12.220379
2019-10-26 22:51:08,933003,-2.3775148,14.765492,0.6249057
2019-10-26 22:51:09,934004,-1.2809371,20.945116,1.4150164
2019-10-26 22:51:10,935003,-4.0798445,2.0183737,10.790997
2019-10-26 22:51:11,936003,3.1173458,4.98488,5.200365
2019-10-26 22:51:12,937003,2.9808722,9.347249,-2.0423164
2019-10-26 22:51:13,938003,-0.07901107,5.375147,0.9385557
2019-10-26 22:51:14,939004,2.0902019,14.415929,-13.257099
2019-10-26 22:51:15,940042,0.5650489,8.56911,7.0726876
2019-10-26 22:51:16,941042,5.5020437,16.285858,-3.7853484
2019-10-26 22:51:17,942041,16.166143,27.792742,-43.640446
2019-10-26 22:51:18,943041,-2.4182177,10.573117,19.242786
2019-10-26 22:51:19,944043,1.8723229,9.397529,7.142122
2019-10-26 22:51:20,945041,9.845258,14.557191,-12.893169
2019-10-26 22:51:21,946042,2.9497466,8.38475,3.9936504
2019-10-26 22:51:22,947038,-12.823736,4.5515165,24.383295
2019-10-26 22:51:23,948043,0.4836435,5.2578273,2.221887
2019-10-26 22:51:24,949042,8.880365,-10.149331,16.044035
2019-10-26 22:51:25,950044,3.1269228,4.063084,4.0582957
2019-10-26 22:51:26,951036,1.1731946,10.084685,4.14449
2019-10-26 22:51:27,952041,-3.031152,19.673756,-3.3759274
2019-10-26 22:51:28,953041,-2.1045675,18.917166,0.15802214
2019-10-26 22:51:29,954043,-9.804555,4.453351,16.479794
2019-10-26 22:51:30,955042,-1.9226027,7.2546525,2.9114382
2019-10-26 22:51:31,956041,1.3192455,2.569057,11.978557
2019-10-26 22:51:32,957041,1.5467016,-0.30646718,1.7526091
2019-10-26 22:51:33,958022,5.540352,10.237919,4.853195
2019-10-26 22:51:34,959041,-1.1420691,6.8524146,4.0894213
2019-10-26 22:51:35,960041,2.3870919,6.5603127,12.672896
2019-10-26 22:51:36,961042,-0.58420306,13.889188,3.2921278
2019-10-26 22:51:37,962024,3.5339496,11.262669,-2.056682
2019-10-26 22:51:38,963041,2.1069617,6.804529,7.1756415
2019-10-26 22:51:39,964025,-10.735929,15.388004,34.525444
2019-10-26 22:51:40,965041,2.9090438,-4.826858,30.9891
2019-10-26 22:51:41,966042,5.4062724,11.521251,-11.844478
2019-10-26 22:51:42,967041,6.976917,10.92747,-7.075082
2019-10-26 22:51:43,968043,2.6121538,14.578739,0.43096948
2019-10-26 22:51:44,969042,1.1708003,10.079897,1.0486923
2019-10-26 22:51:45,970043,1.1708003,10.079897,1.0486923
2019-10-26 22:51:46,971041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:47,972041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:48,973042,1.1708003,10.079897,1.0486923
2019-10-26 22:51:49,974042,1.1708003,10.079897,1.0486923
2019-10-26 22:51:50,975041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:51,976042,1.1708003,10.079897,1.0486923
2019-10-26 22:51:52,977035,1.1708003,10.079897,1.0486923
2019-10-26 22:51:53,978041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:54,979041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:55,980041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:56,981042,1.1708003,10.079897,1.0486923
2019-10-26 22:51:57,982041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:58,983041,1.1708003,10.079897,1.0486923
2019-10-26 22:51:59,984041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:00,985042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:01,986041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:02,987042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:03,988041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:04,989041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:05,990041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:06,991042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:07,992041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:08,993042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:09,994031,1.1708003,10.079897,1.0486923
2019-10-26 22:52:10,995042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:11,996040,1.1708003,10.079897,1.0486923
2019-10-26 22:52:12,997041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:13,998042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:14,999042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:15,1000041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:16,1001041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:17,1002042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:18,1003042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:19,1004041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:20,1005041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:21,1006042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:22,1007043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:23,1008041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:24,1009043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:25,1010041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:26,1011042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:27,1012041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:28,1013043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:29,1014039,1.1708003,10.079897,1.0486923
2019-10-26 22:52:30,1015042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:31,1016043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:32,1017041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:33,1018041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:34,1019041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:35,1020041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:36,1021042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:37,1022042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:38,1023041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:39,1024043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:40,1025042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:41,1026041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:42,1027042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:43,1028043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:44,1029042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:45,1030043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:46,1031043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:47,1032037,1.1708003,10.079897,1.0486923
2019-10-26 22:52:48,1033041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:49,1034041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:50,1035042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:51,1036041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:52,1037037,1.1708003,10.079897,1.0486923
2019-10-26 22:52:53,1038043,1.1708003,10.079897,1.0486923
2019-10-26 22:52:54,1039027,1.1708003,10.079897,1.0486923
2019-10-26 22:52:55,1040042,1.1708003,10.079897,1.0486923
2019-10-26 22:52:56,1041041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:57,1042041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:58,1043041,1.1708003,10.079897,1.0486923
2019-10-26 22:52:59,1044042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:00,1045041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:01,1046043,1.1708003,10.079897,1.0486923
2019-10-26 22:53:02,1047041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:03,1048041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:04,1049042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:05,1050039,1.1708003,10.079897,1.0486923
2019-10-26 22:53:06,1051037,1.1708003,10.079897,1.0486923
2019-10-26 22:53:07,1052042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:08,1053044,1.1708003,10.079897,1.0486923
2019-10-26 22:53:09,1054014,1.1708003,10.079897,1.0486923
2019-10-26 22:53:10,1055041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:11,1056042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:12,1057042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:13,1058041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:14,1059041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:15,1060042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:16,1061040,1.1708003,10.079897,1.0486923
2019-10-26 22:53:17,1062043,1.1708003,10.079897,1.0486923
2019-10-26 22:53:18,1063043,1.1708003,10.079897,1.0486923
2019-10-26 22:53:19,1064041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:20,1065016,1.1708003,10.079897,1.0486923
2019-10-26 22:53:21,1066042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:22,1067042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:23,1068043,1.1708003,10.079897,1.0486923
2019-10-26 22:53:24,1069042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:25,1070013,1.1708003,10.079897,1.0486923
2019-10-26 22:53:26,1071035,1.1708003,10.079897,1.0486923
2019-10-26 22:53:27,1072042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:28,1073042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:29,1074042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:30,1075041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:31,1076042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:32,1077043,1.1708003,10.079897,1.0486923
2019-10-26 22:53:33,1078041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:34,1079041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:35,1080040,1.1708003,10.079897,1.0486923
2019-10-26 22:53:36,1081037,1.1708003,10.079897,1.0486923
2019-10-26 22:53:37,1082041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:38,1083041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:39,1084042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:40,1085041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:41,1086041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:42,1087042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:43,1088042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:44,1089041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:45,1090041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:46,1091042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:47,1092042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:48,1093042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:49,1094044,1.1708003,10.079897,1.0486923
2019-10-26 22:53:50,1095041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:51,1096040,1.1708003,10.079897,1.0486923
2019-10-26 22:53:52,1097041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:53,1098043,1.1708003,10.079897,1.0486923
2019-10-26 22:53:54,1099040,1.1708003,10.079897,1.0486923
2019-10-26 22:53:55,1100042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:56,1101042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:57,1102041,1.1708003,10.079897,1.0486923
2019-10-26 22:53:58,1103042,1.1708003,10.079897,1.0486923
2019-10-26 22:53:59,1104042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:00,1105041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:01,1106042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:02,1107041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:03,1108041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:04,1109043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:05,1110041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:06,1111043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:07,1112044,1.1708003,10.079897,1.0486923
2019-10-26 22:54:08,1113041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:09,1114041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:10,1115041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:11,1116042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:12,1117042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:13,1118038,1.1708003,10.079897,1.0486923
2019-10-26 22:54:14,1119041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:15,1120043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:16,1121041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:17,1122042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:18,1123042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:19,1124042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:20,1125043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:21,1126041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:22,1127041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:23,1128044,1.1708003,10.079897,1.0486923
2019-10-26 22:54:24,1129041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:25,1130041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:26,1131042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:27,1132043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:28,1133041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:29,1134042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:30,1135041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:31,1136041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:32,1137043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:33,1138042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:34,1139041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:35,1140027,1.1708003,10.079897,1.0486923
2019-10-26 22:54:36,1141041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:37,1142041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:38,1143041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:39,1144036,1.1708003,10.079897,1.0486923
2019-10-26 22:54:40,1145043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:41,1146042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:42,1147042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:43,1148041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:44,1149041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:45,1150042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:46,1151041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:47,1152043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:48,1153043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:49,1154030,1.1708003,10.079897,1.0486923
2019-10-26 22:54:50,1155041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:51,1156041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:52,1157041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:53,1158041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:54,1159042,1.1708003,10.079897,1.0486923
2019-10-26 22:54:55,1160041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:56,1161043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:57,1162043,1.1708003,10.079897,1.0486923
2019-10-26 22:54:58,1163041,1.1708003,10.079897,1.0486923
2019-10-26 22:54:59,1164041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:00,1165042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:01,1166041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:02,1167017,1.1708003,10.079897,1.0486923
2019-10-26 22:55:03,1168042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:04,1169041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:05,1170042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:06,1171041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:07,1172041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:08,1173041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:09,1174041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:10,1175041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:11,1176043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:12,1177043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:13,1178043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:14,1179043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:15,1180042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:16,1181041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:17,1182043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:18,1183041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:19,1184041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:20,1185020,1.1708003,10.079897,1.0486923
2019-10-26 22:55:21,1186043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:22,1187043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:23,1188041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:24,1189043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:25,1190043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:26,1191041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:27,1192043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:28,1193043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:29,1194040,1.1708003,10.079897,1.0486923
2019-10-26 22:55:30,1195042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:31,1196043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:32,1197042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:33,1198042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:34,1199041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:35,1200043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:36,1201044,1.1708003,10.079897,1.0486923
2019-10-26 22:55:37,1202043,1.1708003,10.079897,1.0486923
2019-10-26 22:55:38,1203041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:39,1204041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:40,1205041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:41,1206041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:42,1207041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:43,1208042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:44,1209035,1.1708003,10.079897,1.0486923
2019-10-26 22:55:45,1210041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:46,1211044,1.1708003,10.079897,1.0486923
2019-10-26 22:55:47,1212036,1.1708003,10.079897,1.0486923
2019-10-26 22:55:48,1213042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:49,1214042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:50,1215041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:51,1216042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:52,1217031,1.1708003,10.079897,1.0486923
2019-10-26 22:55:53,1218042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:54,1219042,1.1708003,10.079897,1.0486923
2019-10-26 22:55:55,1220041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:56,1221041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:57,1222044,1.1708003,10.079897,1.0486923
2019-10-26 22:55:58,1223041,1.1708003,10.079897,1.0486923
2019-10-26 22:55:59,1224042,1.1708003,10.079897,1.0486923
2019-10-26 22:56:00,1225041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:01,1226041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:02,1227041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:03,1228043,1.1708003,10.079897,1.0486923
2019-10-26 22:56:04,1229041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:05,1230042,1.1708003,10.079897,1.0486923
2019-10-26 22:56:06,1231041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:07,1232042,1.1708003,10.079897,1.0486923
2019-10-26 22:56:08,1233041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:09,1234041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:10,1235041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:11,1236041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:12,1237049,1.1708003,10.079897,1.0486923
2019-10-26 22:56:13,1238041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:14,1239041,1.1708003,10.079897,1.0486923
2019-10-26 22:56:15,1240041,1.1708003,10.079897,1.0486923
