Timestamp,Milliseconds,X,Y,Z
2019-10-27 22:13:46,1854853,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:46,1854853,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:46,1854853,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:46,1855041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:47,1856041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:48,1857007,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:49,1858042,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:50,1859041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:51,1860041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:52,1861019,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:53,1862041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:54,1863041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:55,1864042,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:56,1865041,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:57,1866037,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:58,1867020,0.08140534,-0.07422252,9.90272
2019-10-27 22:13:59,1868041,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:00,1869041,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:02,1871648,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:02,1871648,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:03,1872041,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:04,1873092,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:10,1878937,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:10,1878937,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:10,1878937,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:10,1878937,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:10,1878937,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:10,1879041,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:11,1880041,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:12,1881041,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:13,1882002,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:14,1883011,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:15,1884053,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:16,1885009,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:17,1886017,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:20,1889592,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:20,1889592,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:20,1889592,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:21,1890025,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1900991,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:32,1901038,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:33,1902031,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:50,1919153,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:51,1920037,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:55,1924604,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:55,1924604,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:55,1924604,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:55,1924604,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:56,1925016,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:57,1926042,0.08140534,-0.07422252,9.90272
2019-10-27 22:14:58,1927008,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:01,1930246,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:01,1930246,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:01,1930246,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:02,1931041,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:03,1932004,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:04,1933028,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:05,1934041,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:06,1935094,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:07,1936034,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:10,1939135,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:10,1939135,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:10,1939135,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:11,1940038,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:12,1941039,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:13,1942039,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:14,1943018,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:16,1945786,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:16,1945786,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:17,1946041,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:19,1947972,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:19,1948042,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:20,1949041,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:21,1950040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:22,1951040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:23,1952040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:24,1953013,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:25,1954008,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:29,1958600,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:29,1958600,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:29,1958600,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:29,1958600,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:30,1959001,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:31,1960038,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:32,1961038,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:36,1965040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:36,1965040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:36,1965040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:36,1965040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:39,1968591,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:39,1968591,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:39,1968591,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:40,1969020,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:43,1972606,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:43,1972607,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:43,1972607,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:44,1973040,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:45,1974012,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:50,1979087,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:50,1979087,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:50,1979087,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:50,1979087,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:50,1979087,0.08140534,-0.07422252,9.90272
2019-10-27 22:15:51,1980039,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:01,1990593,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:02,1991038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:03,1992024,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999162,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999163,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999163,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999163,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999163,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999163,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:10,1999163,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:11,2000041,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:15,2003856,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:15,2003856,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:15,2003856,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:15,2004037,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:16,2005042,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:20,2009179,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:20,2009179,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:20,2009179,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:20,2009179,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:21,2010038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:22,2011041,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:25,2014101,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:25,2014101,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:25,2014101,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:26,2015025,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:36,2025106,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:37,2026041,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:47,2036038,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:48,2037002,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:53,2042094,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:53,2042094,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:53,2042094,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:53,2042094,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:53,2042094,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:57,2046752,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:57,2046752,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:57,2046752,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:57,2046752,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:58,2047040,0.08140534,-0.07422252,9.90272
2019-10-27 22:16:59,2048040,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:00,2049041,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:01,2050041,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:04,2052862,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:04,2052862,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:04,2053040,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:05,2054106,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:06,2055090,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:07,2056124,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:10,2059084,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:10,2059084,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:10,2059084,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:11,2060040,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:12,2061040,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:13,2062593,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:14,2063041,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:18,2067012,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:18,2067012,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:18,2067012,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:18,2067012,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:23,2072009,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:23,2072009,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:23,2072009,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:23,2072009,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:23,2072009,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:24,2073024,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:33,2082257,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:34,2083086,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:52,2101171,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:53,2102014,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:54,2103038,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:55,2104042,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:56,2105041,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:57,2106041,0.08140534,-0.07422252,9.90272
2019-10-27 22:17:58,2107038,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:07,2116594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:08,2117037,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:09,2118041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:17,2126203,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:27,2136590,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:28,2137038,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:29,2138013,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:35,2144157,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:35,2144157,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:35,2144157,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:35,2144157,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:35,2144157,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:35,2144157,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:36,2145041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:37,2146041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:38,2147037,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:39,2148041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:40,2149041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:41,2150007,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:42,2151698,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:43,2152022,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:46,2155594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:46,2155594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:46,2155594,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:47,2156041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:51,2159856,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:51,2159856,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:51,2159856,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:51,2160041,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:54,2163030,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:54,2163030,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:54,2163030,0.08140534,-0.07422252,9.90272
2019-10-27 22:18:55,2164005,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:00,2169204,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:00,2169204,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:00,2169204,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:00,2169204,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:00,2169204,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:01,2170040,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:04,2173189,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:04,2173189,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:04,2173190,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:05,2174009,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:06,2175137,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:07,2176078,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:08,2177594,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:09,2178040,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:10,2179045,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:12,2181597,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:12,2181597,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:13,2182042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:14,2183020,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:15,2184042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:19,2187836,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:19,2187836,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:19,2187836,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:19,2188018,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:20,2189041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:21,2190003,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:22,2191041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:23,2192041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:24,2193007,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:25,2194042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:26,2195042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:27,2196274,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:28,2197038,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:29,2198034,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:32,2200964,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:32,2200964,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:32,2201041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:33,2202662,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:34,2203041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:35,2204041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:36,2205042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:37,2206014,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:38,2207042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:39,2208041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:40,2209042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:41,2210041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:42,2211031,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:43,2212041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:44,2213038,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:45,2214017,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:46,2215038,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:47,2216015,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:48,2217041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:49,2218019,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:50,2219019,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:51,2220035,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:52,2221038,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:53,2222019,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:54,2223042,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:55,2224041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:56,2225041,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:57,2226012,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:58,2227019,0.08140534,-0.07422252,9.90272
2019-10-27 22:19:59,2228041,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:00,2229019,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:01,2230033,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:02,2231287,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:03,2232010,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:04,2233002,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:09,2237974,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:09,2237974,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:09,2237974,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:09,2237974,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:09,2238009,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:10,2239041,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:11,2240032,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:12,2241039,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:13,2242028,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:14,2243011,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:15,2244025,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:16,2245041,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:17,2246027,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:18,2247594,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:19,2248008,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:20,2249039,0.08140534,-0.07422252,9.90272
2019-10-27 22:20:21,2250040,0.08140534,-0.07422252,9.90272
