Timestamp,Milliseconds,X,Y,Z
2019-10-27 16:38:47,1952003,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:49,1953039,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:50,1954038,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:51,1955039,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:51,1956023,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:53,1957039,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:54,1958040,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:55,1959040,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:56,1960039,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:57,1961041,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:58,1962039,-0.008372545,3.3250563,9.225741
2019-10-27 16:38:59,1963039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:00,1964041,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:01,1965039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:02,1966043,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:03,1967040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:04,1968039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:05,1969039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:06,1970039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:07,1971040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:08,1972039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:09,1973036,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:10,1974039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:11,1975040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:12,1976039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:13,1977040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:14,1978040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:15,1979039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:16,1980035,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:17,1981034,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:18,1982041,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:19,1983039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:19,1984011,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:21,1985039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:22,1986032,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:23,1987033,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:24,1988041,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:25,1989033,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:26,1990039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:27,1991040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:28,1992039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:29,1993038,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:30,1994039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:31,1995038,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:31,1996015,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:33,1997040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:34,1998040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:35,1999041,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:36,2000037,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:36,2001012,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:38,2002038,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:38,2003007,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:40,2004041,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:41,2005039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:42,2006039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:43,2007040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:44,2008040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:45,2009037,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:46,2010038,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:47,2011039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:48,2012038,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:49,2013034,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:50,2014041,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:51,2015039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:52,2016040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:53,2017042,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:54,2018039,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:54,2019005,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:56,2020037,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:56,2021008,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:58,2022040,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:58,2023012,-0.008372545,3.3250563,9.225741
2019-10-27 16:39:59,2024006,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:01,2025041,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:02,2026036,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:03,2027039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:04,2028041,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:05,2029029,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:05,2030018,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:07,2031035,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:08,2032038,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:09,2033038,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:10,2034032,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:11,2035039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:12,2036039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:13,2037039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:14,2038038,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:14,2039019,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:16,2040027,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:16,2041021,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:17,2042023,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:18,2043011,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:19,2044007,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:21,2045033,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:21,2046011,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:23,2047040,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:24,2048038,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:24,2049008,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:26,2050027,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:27,2051037,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:28,2052039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:29,2053040,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:30,2054041,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:30,2055009,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:31,2056012,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:33,2057040,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:33,2058008,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:35,2059030,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:35,2060026,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:37,2061037,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:38,2062035,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:39,2063041,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:40,2064027,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:41,2065039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:41,2066007,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:43,2067029,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:44,2068029,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:45,2069039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:46,2070039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:47,2071036,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:47,2072006,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:49,2073040,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:49,2074023,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:51,2075038,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:52,2076042,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:53,2077039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:54,2078039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:54,2079018,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:55,2080017,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:57,2081042,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:58,2082039,-0.008372545,3.3250563,9.225741
2019-10-27 16:40:58,2083014,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:00,2084039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:01,2085027,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:01,2086017,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:02,2087004,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:04,2088041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:04,2089022,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:05,2090001,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:07,2091038,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:08,2092037,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:08,2093016,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:10,2094040,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:11,2095041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:12,2096039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:13,2097035,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:14,2098041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:15,2099039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:16,2100036,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:16,2101004,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:18,2102040,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:18,2103013,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:20,2104041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:20,2105010,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:22,2106030,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:23,2107042,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:24,2108037,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:25,2109041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:26,2110039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:27,2111040,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:27,2112009,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:29,2113039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:30,2114040,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:31,2115040,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:32,2116038,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:33,2117036,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:34,2118040,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:34,2119024,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:36,2120035,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:36,2121004,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:37,2122022,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:39,2123041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:40,2124041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:40,2125011,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:42,2126031,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:42,2127009,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:43,2128026,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:44,2129020,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:45,2130023,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:46,2131004,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:47,2132015,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:49,2133039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:49,2134009,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:50,2135009,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:51,2136013,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:53,2137035,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:54,2138039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:54,2139005,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:56,2140041,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:57,2141039,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:57,2142019,-0.008372545,3.3250563,9.225741
2019-10-27 16:41:58,2143019,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:00,2144039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:00,2145010,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:01,2146020,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:03,2147030,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:04,2148036,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:04,2149022,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:06,2150032,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:07,2151041,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:08,2152037,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:08,2153012,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:10,2154031,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:11,2155040,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:12,2156034,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:13,2157039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:14,2158035,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:15,2159035,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:16,2160040,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:16,2161006,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:18,2162029,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:19,2163033,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:19,2164020,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:21,2165041,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:22,2166042,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:22,2167011,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:24,2168042,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:25,2169039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:26,2170039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:27,2171031,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:28,2172042,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:29,2173033,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:29,2174023,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:31,2175041,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:32,2176038,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:32,2177009,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:34,2178041,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:35,2179041,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:35,2180015,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:37,2181039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:38,2182034,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:39,2183028,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:40,2184040,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:41,2185040,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:42,2186040,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:42,2187001,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:43,2188016,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:44,2189007,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:46,2190041,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:47,2191032,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:48,2192039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:48,2193023,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:50,2194037,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:51,2195035,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:51,2196018,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:53,2197040,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:54,2198031,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:55,2199038,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:56,2200037,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:57,2201037,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:58,2202039,-0.008372545,3.3250563,9.225741
2019-10-27 16:42:59,2203039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:00,2204039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:00,2205012,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:02,2206038,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:03,2207034,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:04,2208041,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:05,2209037,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:06,2210035,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:06,2211015,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:07,2212005,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:08,2213005,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:09,2214026,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:11,2215039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:12,2216039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:13,2217036,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:13,2218004,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:15,2219039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:16,2220039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:17,2221039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:18,2222039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:19,2223040,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:19,2224016,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:20,2225025,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:22,2226041,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:23,2227038,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:23,2228006,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:25,2229037,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:26,2230039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:27,2231029,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:27,2232004,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:28,2233024,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:29,2234015,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:30,2235020,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:32,2236028,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:33,2237035,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:33,2238007,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:34,2239009,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:35,2240013,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:37,2241039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:37,2242011,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:39,2243041,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:40,2244029,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:40,2245022,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:41,2246014,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:42,2247010,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:43,2248008,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:45,2249041,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:46,2250037,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:47,2251036,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:48,2252042,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:49,2253037,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:50,2254041,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:51,2255042,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:52,2256035,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:52,2257007,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:54,2258039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:55,2259039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:55,2260015,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:57,2261039,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:58,2262041,-0.008372545,3.3250563,9.225741
2019-10-27 16:43:58,2263021,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:00,2264039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:01,2265037,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:01,2266015,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:03,2267039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:03,2268026,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:05,2269035,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:06,2270039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:07,2271033,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:08,2272039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:09,2273042,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:10,2274039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:11,2275039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:11,2276024,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:12,2277024,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:14,2278033,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:14,2279015,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:16,2280028,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:17,2281039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:17,2282016,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:19,2283040,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:19,2284018,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:21,2285041,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:21,2286011,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:22,2287011,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:24,2288031,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:24,2289010,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:26,2290043,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:26,2291021,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:27,2292022,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:28,2293007,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:30,2294035,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:30,2295019,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:31,2296021,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:32,2297024,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:34,2298041,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:34,2299025,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:36,2300039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:36,2301008,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:38,2302035,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:39,2303039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:39,2304018,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:41,2305043,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:42,2306040,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:42,2307008,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:43,2308007,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:44,2309023,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:46,2310035,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:47,2311039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:48,2312031,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:49,2313038,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:50,2314038,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:51,2315040,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:52,2316043,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:53,2317032,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:54,2318039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:55,2319039,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:55,2320008,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:57,2321044,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:58,2322043,-0.008372545,3.3250563,9.225741
2019-10-27 16:44:59,2323039,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:00,2324040,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:00,2325017,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:02,2326039,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:03,2327028,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:03,2328005,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:05,2329041,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:06,2330041,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:07,2331035,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:08,2332041,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:09,2333038,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:10,2334040,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:10,2335008,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:12,2336041,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:12,2337006,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:13,2338023,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:15,2339030,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:16,2340029,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:17,2341039,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:18,2342041,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:18,2343023,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:19,2344014,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:21,2345035,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:21,2346021,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:23,2347038,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:23,2348008,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:24,2349022,-0.008372545,3.3250563,9.225741
2019-10-27 16:45:26,2350042,-0.008372545,3.3250563,9.225741
